TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
1179,4841.0,85.7478,3.0,0.375,0.01,0.5
1180,4845.0,82.9008,3.0,0.375,0.01,0.5
1181,4849.0,82.9008,3.0,0.375,0.01,0.5
1182,4854.0,82.9008,3.0,0.375,0.01,0.5
1183,4858.0,82.9008,3.0,0.375,0.01,0.5
1184,4862.0,82.9008,3.0,0.375,0.01,0.5
1185,4867.0,82.9008,3.0,0.375,0.01,0.5
1186,4871.0,82.9008,3.0,0.375,0.01,0.5
1187,4875.0,82.9008,3.0,0.375,0.01,0.5
1188,4879.0,82.9008,3.0,0.375,0.01,0.5
1189,4883.0,82.9008,3.0,0.375,0.01,0.5
1190,4888.0,79.4735,3.0,0.375,0.01,0.5
1191,4893.0,79.4735,3.0,0.375,0.01,0.5
1192,4897.0,79.4735,3.0,0.375,0.01,0.5
1193,4901.0,79.4735,3.0,0.375,0.01,0.5
1194,4905.0,79.4735,3.0,0.375,0.01,0.5
1195,4909.0,79.4735,3.0,0.375,0.01,0.5
1196,4914.0,79.4735,3.0,0.375,0.01,0.5
1197,4918.0,79.4735,3.0,0.375,0.01,0.5
1198,4922.0,79.4735,3.0,0.375,0.01,0.5
1199,4926.0,79.4735,3.0,0.375,0.01,0.5
1200,4930.0,76.2003,3.0,0.375,0.01,0.5
1201,4934.0,76.2003,3.0,0.375,0.01,0.5
1202,4939.0,76.2003,3.0,0.375,0.01,0.5
1203,4943.0,76.2003,3.0,0.375,0.01,0.5
1204,4947.0,76.2003,3.0,0.375,0.01,0.5
1205,4951.0,76.2003,3.0,0.375,0.01,0.5
1206,4955.0,76.2003,3.0,0.375,0.01,0.5
1207,4959.0,76.2003,3.0,0.375,0.01,0.5
1208,4962.0,76.2003,3.0,0.375,0.01,0.5
1209,4966.0,76.2003,3.0,0.375,0.01,0.5
1210,4972.0,72.9351,3.0,0.375,0.01,0.5
1211,4976.0,72.9351,3.0,0.375,0.01,0.5
1212,4980.0,72.9351,3.0,0.375,0.01,0.5
1213,4984.0,72.9351,3.0,0.375,0.01,0.5
1214,4987.0,72.9351,3.0,0.375,0.01,0.5
1215,4992.0,72.9351,3.0,0.375,0.01,0.5
1216,4996.0,72.9351,3.0,0.375,0.01,0.5
1217,5000.0,72.9351,3.0,0.375,0.01,0.5
1218,5005.0,72.9351,3.0,0.375,0.01,0.5
1219,5009.0,72.9351,3.0,0.375,0.01,0.5
1220,5012.0,69.5804,3.0,0.375,0.01,0.5
1221,5016.0,69.5804,3.0,0.375,0.01,0.5
1222,5020.0,69.5804,3.0,0.375,0.01,0.5
1223,5025.0,69.5804,3.0,0.375,0.01,0.5
1224,5029.0,69.5804,3.0,0.375,0.01,0.5
1225,5034.0,69.5804,3.0,0.375,0.01,0.5
1226,5038.0,69.5804,3.0,0.375,0.01,0.5
1227,5042.0,69.5804,3.0,0.375,0.01,0.5
1228,5046.0,69.5804,3.0,0.375,0.01,0.5
1229,5051.0,69.5804,3.0,0.375,0.01,0.5
1230,5055.0,65.9892,3.0,0.375,0.01,0.5
1231,5063.0,65.9892,3.0,0.375,0.01,0.5
1232,5067.0,65.9892,3.0,0.375,0.01,0.5
1233,5071.0,65.9892,3.0,0.375,0.01,0.5
1234,5075.0,65.9892,3.0,0.375,0.01,0.5
1235,5079.0,65.9892,3.0,0.375,0.01,0.5
1236,5084.0,65.9892,3.0,0.375,0.01,0.5
1237,5090.0,65.9892,3.0,0.375,0.01,0.5
1238,5094.0,65.9892,3.0,0.375,0.01,0.5
1239,5098.0,65.9892,3.0,0.375,0.01,0.5
1240,5102.0,62.0612,3.0,0.375,0.01,0.5
1241,5107.0,62.0612,3.0,0.375,0.01,0.5
1242,5112.0,62.0612,3.0,0.375,0.01,0.5
1243,5116.0,62.0612,3.0,0.375,0.01,0.5
1244,5120.0,62.0612,3.0,0.375,0.01,0.5
1245,5124.0,62.0612,3.0,0.375,0.01,0.5
1246,5128.0,62.0612,3.0,0.375,0.01,0.5
1247,5132.0,62.0612,3.0,0.375,0.01,0.5
1248,5137.0,62.0612,3.0,0.375,0.01,0.5
1249,5142.0,62.0612,3.0,0.375,0.01,0.5
1250,5146.0,58.578,3.0,0.375,0.01,0.5
1251,5150.0,58.578,3.0,0.375,0.01,0.5
1252,5155.0,58.578,3.0,0.375,0.01,0.5
1253,5159.0,58.578,3.0,0.375,0.01,0.5
1254,5164.0,58.578,3.0,0.375,0.01,0.5
1255,5168.0,58.578,3.0,0.375,0.01,0.5
1256,5174.0,58.578,3.0,0.375,0.01,0.5
1257,5178.0,58.578,3.0,0.375,0.01,0.5
1258,5182.0,58.578,3.0,0.375,0.01,0.5
1259,5186.0,58.578,3.0,0.375,0.01,0.5
1260,5191.0,54.8061,3.0,0.375,0.01,0.5
1261,5196.0,54.8061,3.0,0.375,0.01,0.5
1262,5200.0,54.8061,3.0,0.375,0.01,0.5
1263,5204.0,54.8061,3.0,0.375,0.01,0.5
1264,5208.0,54.8061,3.0,0.375,0.01,0.5
1265,5212.0,54.8061,3.0,0.375,0.01,0.5
1266,5216.0,54.8061,3.0,0.375,0.01,0.5
1267,5220.0,54.8061,3.0,0.375,0.01,0.5
1268,5225.0,54.8061,3.0,0.375,0.01,0.5
1269,5229.0,54.8061,3.0,0.375,0.01,0.5
1270,5233.0,51.3337,3.0,0.375,0.01,0.5
1271,5238.0,51.3337,3.0,0.375,0.01,0.5
1272,5242.0,51.3337,3.0,0.375,0.01,0.5
1273,5246.0,51.3337,3.0,0.375,0.01,0.5
1274,5251.0,51.3337,3.0,0.375,0.01,0.5
1275,5255.0,51.3337,3.0,0.375,0.01,0.5
1276,5259.0,51.3337,3.0,0.375,0.01,0.5
1277,5263.0,51.3337,3.0,0.375,0.01,0.5
1278,5267.0,51.3337,3.0,0.375,0.01,0.5
1279,5272.0,51.3337,3.0,0.375,0.01,0.5
1280,5276.0,47.5745,3.0,0.375,0.01,0.5
1281,5280.0,47.5745,3.0,0.375,0.01,0.5
1282,5285.0,47.5745,3.0,0.375,0.01,0.5
1283,5290.0,47.5745,3.0,0.375,0.01,0.5
1284,5294.0,47.5745,3.0,0.375,0.01,0.5
1285,5299.0,47.5745,3.0,0.375,0.01,0.5
1286,5303.0,47.5745,3.0,0.375,0.01,0.5
1287,5308.0,47.5745,3.0,0.375,0.01,0.5
1288,5312.0,47.5745,3.0,0.375,0.01,0.5
1289,5317.0,47.5745,3.0,0.375,0.01,0.5
1290,5321.0,43.626,3.0,0.375,0.01,0.5
1291,5326.0,43.626,3.0,0.375,0.01,0.5
1292,5330.0,43.626,3.0,0.375,0.01,0.5
1293,5334.0,43.626,3.0,0.375,0.01,0.5
1294,5339.0,43.626,3.0,0.375,0.01,0.5
1295,5344.0,43.626,3.0,0.375,0.01,0.5
1296,5348.0,43.626,3.0,0.375,0.01,0.5
1297,5352.0,43.626,3.0,0.375,0.01,0.5
1298,5356.0,43.626,3.0,0.375,0.01,0.5
1299,5361.0,43.626,3.0,0.375,0.01,0.5
1300,5366.0,39.7314,3.0,0.375,0.01,0.5
1301,5371.0,39.7314,3.0,0.375,0.01,0.5
1302,5376.0,39.7314,3.0,0.375,0.01,0.5
1303,5380.0,39.7314,3.0,0.375,0.01,0.5
1304,5384.0,39.7314,3.0,0.375,0.01,0.5
1305,5388.0,39.7314,3.0,0.375,0.01,0.5
1306,5394.0,39.7314,3.0,0.375,0.01,0.5
1307,5398.0,39.7314,3.0,0.375,0.01,0.5
1308,5402.0,39.7314,3.0,0.375,0.01,0.5
1309,5406.0,39.7314,3.0,0.375,0.01,0.5
1310,5410.0,35.8908,3.0,0.375,0.01,0.5
1311,5414.0,35.8908,3.0,0.375,0.01,0.5
1312,5417.0,35.8908,3.0,0.375,0.01,0.5
1313,5422.0,35.8908,3.0,0.375,0.01,0.5
1314,5426.0,35.8908,3.0,0.375,0.01,0.5
1315,5430.0,35.8908,3.0,0.375,0.01,0.5
1316,5434.0,35.8908,3.0,0.375,0.01,0.5
1317,5438.0,35.8908,3.0,0.375,0.01,0.5
1318,5444.0,35.8908,3.0,0.375,0.01,0.5
1319,5449.0,35.8908,3.0,0.375,0.01,0.5
1320,5453.0,32.0561,3.0,0.375,0.01,0.5
1321,5457.0,32.0561,3.0,0.375,0.01,0.5
1322,5462.0,32.0561,3.0,0.375,0.01,0.5
1323,5466.0,32.0561,3.0,0.375,0.01,0.5
1324,5473.0,32.0561,3.0,0.375,0.01,0.5
1325,5477.0,32.0561,3.0,0.375,0.01,0.5
1326,5481.0,32.0561,3.0,0.375,0.01,0.5
1327,5486.0,32.0561,3.0,0.375,0.01,0.5
1328,5490.0,32.0561,3.0,0.375,0.01,0.5
1329,5495.0,32.0561,3.0,0.375,0.01,0.5
1330,5499.0,27.8355,3.0,0.375,0.01,0.5
1331,5503.0,27.8355,3.0,0.375,0.01,0.5
1332,5507.0,27.8355,3.0,0.375,0.01,0.5
1333,5512.0,27.8355,3.0,0.375,0.01,0.5
1334,5516.0,27.8355,3.0,0.375,0.01,0.5
1335,5519.0,27.8355,3.0,0.375,0.01,0.5
1336,5523.0,27.8355,3.0,0.375,0.01,0.5
1337,5528.0,27.8355,3.0,0.375,0.01,0.5
1338,5532.0,27.8355,3.0,0.375,0.01,0.5
1339,5536.0,27.8355,3.0,0.375,0.01,0.5
1340,5541.0,24.1098,3.0,0.375,0.01,0.5
1341,5547.0,24.1098,3.0,0.375,0.01,0.5
1342,5551.0,24.1098,3.0,0.375,0.01,0.5
1343,5555.0,24.1098,3.0,0.375,0.01,0.5
1344,5559.0,24.1098,3.0,0.375,0.01,0.5
1345,5563.0,24.1098,3.0,0.375,0.01,0.5
1346,5567.0,24.1098,3.0,0.375,0.01,0.5
1347,5573.0,24.1098,3.0,0.375,0.01,0.5
1348,5577.0,24.1098,3.0,0.375,0.01,0.5
1349,5581.0,24.1098,3.0,0.375,0.01,0.5
1350,5585.0,19.9501,3.0,0.375,0.01,0.5
1351,5589.0,19.9501,3.0,0.375,0.01,0.5
1352,5594.0,19.9501,3.0,0.375,0.01,0.5
1353,5599.0,19.9501,3.0,0.375,0.01,0.5
1354,5603.0,19.9501,3.0,0.375,0.01,0.5
1355,5607.0,19.9501,3.0,0.375,0.01,0.5
1356,5612.0,19.9501,3.0,0.375,0.01,0.5
1357,5616.0,19.9501,3.0,0.375,0.01,0.5
1358,5621.0,19.9501,3.0,0.375,0.01,0.5
1359,5625.0,19.9501,3.0,0.375,0.01,0.5
1360,5630.0,15.7473,3.0,0.375,0.01,0.5
1361,5634.0,15.7473,3.0,0.375,0.01,0.5
1362,5638.0,15.7473,3.0,0.375,0.01,0.5
1363,5642.0,15.7473,3.0,0.375,0.01,0.5
1364,5647.0,15.7473,3.0,0.375,0.01,0.5
1365,5651.0,15.7473,3.0,0.375,0.01,0.5
1366,5656.0,15.7473,3.0,0.375,0.01,0.5
1367,5660.0,15.7473,3.0,0.375,0.01,0.5
1368,5664.0,15.7473,3.0,0.375,0.01,0.5
1369,5668.0,15.7473,3.0,0.375,0.01,0.5
1370,5671.0,11.8439,3.0,0.375,0.01,0.5
1371,5675.0,11.8439,3.0,0.375,0.01,0.5
1372,5679.0,11.8439,3.0,0.375,0.01,0.5
1373,5684.0,11.8439,3.0,0.375,0.01,0.5
1374,5688.0,11.8439,3.0,0.375,0.01,0.5
1375,5692.0,11.8439,3.0,0.375,0.01,0.5
1376,5696.0,11.8439,3.0,0.375,0.01,0.5
1377,5701.0,11.8439,3.0,0.375,0.01,0.5
1378,5705.0,11.8439,3.0,0.375,0.01,0.5
1379,5710.0,11.8439,3.0,0.375,0.01,0.5
1380,5715.0,7.6537,3.0,0.375,0.01,0.5
1381,5719.0,7.6537,3.0,0.375,0.01,0.5
1382,5723.0,7.6537,3.0,0.375,0.01,0.5
1383,5727.0,7.6537,3.0,0.375,0.01,0.5
1384,5731.0,7.6537,3.0,0.375,0.01,0.5
1385,5735.0,7.6537,3.0,0.375,0.01,0.5
1386,5739.0,7.6537,3.0,0.375,0.01,0.5
1387,5743.0,7.6537,3.0,0.375,0.01,0.5
1388,5747.0,7.6537,3.0,0.375,0.01,0.5
1389,5751.0,7.6537,3.0,0.375,0.01,0.5
1390,5755.0,3.7651,3.0,0.375,0.01,0.5
1391,5758.0,3.7651,3.0,0.375,0.01,0.5
1392,5762.0,3.7651,3.0,0.375,0.01,0.5
1393,5766.0,3.7651,3.0,0.375,0.01,0.5
1394,5770.0,3.7651,3.0,0.375,0.01,0.5
1395,5774.0,3.7651,3.0,0.375,0.01,0.5
1396,5777.0,3.7651,3.0,0.375,0.01,0.5
1397,5781.0,3.7651,3.0,0.375,0.01,0.5
1398,5784.0,3.7651,3.0,0.375,0.01,0.5
1399,5787.0,3.7651,3.0,0.375,0.01,0.5
1400,5790.0,0.0825,3.0,0.375,0.01,0.5
1401,5794.0,0.0825,3.0,0.375,0.01,0.5
1402,5797.0,0.0825,3.0,0.375,0.01,0.5
1403,5800.0,0.0825,3.0,0.375,0.01,0.5
1404,5803.0,0.0825,3.0,0.375,0.01,0.5
1405,5805.0,0.0825,3.0,0.375,0.01,0.5
1406,5808.0,0.0825,3.0,0.375,0.01,0.5
1407,5811.0,0.0825,3.0,0.375,0.01,0.5
1408,5813.0,0.0825,3.0,0.375,0.01,0.5
1409,5815.0,0.0825,3.0,0.375,0.01,0.5
1410,5818.0,-3.1445,3.0,0.375,0.01,0.5
1411,5820.0,-3.1445,3.0,0.375,0.01,0.5
1412,5822.0,-3.1445,3.0,0.375,0.01,0.5
1413,5824.0,-3.1445,3.0,0.375,0.01,0.5
1414,5826.0,-3.1445,3.0,0.375,0.01,0.5
1415,5828.0,-3.1445,3.0,0.375,0.01,0.5
1416,5830.0,-3.1445,3.0,0.375,0.01,0.5
1417,5831.0,-3.1445,3.0,0.375,0.01,0.5
1418,5833.0,-3.1445,3.0,0.375,0.01,0.5
1419,5834.0,-3.1445,3.0,0.375,0.01,0.5
1420,5836.0,-5.6637,3.0,0.375,0.01,0.5
1421,5837.0,-5.6637,3.0,0.375,0.01,0.5
1422,5838.0,-5.6637,3.0,0.375,0.01,0.5
1423,5839.0,-5.6637,3.0,0.375,0.01,0.5
1424,5840.0,-5.6637,3.0,0.375,0.01,0.5
1425,5841.0,-5.6637,3.0,0.375,0.01,0.5
1426,5842.0,-5.6637,3.0,0.375,0.01,0.5
1427,5842.0,-5.6637,3.0,0.375,0.01,0.5
1428,5843.0,-5.6637,3.0,0.375,0.01,0.5
1429,5843.0,-5.6637,3.0,0.375,0.01,0.5
1430,5843.0,-7.8569,3.0,0.375,0.01,0.5
1431,5844.0,-7.8569,3.0,0.375,0.01,0.5
1432,5844.0,-7.8569,3.0,0.375,0.01,0.5
1433,5844.0,-7.8569,3.0,0.375,0.01,0.5
1434,5843.0,-7.8569,3.0,0.375,0.01,0.5
1435,5843.0,-7.8569,3.0,0.375,0.01,0.5
1436,5843.0,-7.8569,3.0,0.375,0.01,0.5
1437,5842.0,-7.8569,3.0,0.375,0.01,0.5
1438,5842.0,-7.8569,3.0,0.375,0.01,0.5
1439,5841.0,-7.8569,3.0,0.375,0.01,0.5
1440,5840.0,-9.4208,3.0,0.375,0.01,0.5
1441,5839.0,-9.4208,3.0,0.375,0.01,0.5
1442,5838.0,-9.4208,3.0,0.375,0.01,0.5
1443,5837.0,-9.4208,3.0,0.375,0.01,0.5
1444,5836.0,-9.4208,3.0,0.375,0.01,0.5
1445,5835.0,-9.4208,3.0,0.375,0.01,0.5
1446,5834.0,-9.4208,3.0,0.375,0.01,0.5
1447,5832.0,-9.4208,3.0,0.375,0.01,0.5
1448,5831.0,-9.4208,3.0,0.375,0.01,0.5
1449,5829.0,-9.4208,3.0,0.375,0.01,0.5
1450,5828.0,-10.541,3.0,0.375,0.01,0.5
1451,5826.0,-10.541,3.0,0.375,0.01,0.5
1452,5825.0,-10.541,3.0,0.375,0.01,0.5
1453,5823.0,-10.541,3.0,0.375,0.01,0.5
1454,5821.0,-10.541,3.0,0.375,0.01,0.5
1455,5819.0,-10.541,3.0,0.375,0.01,0.5
1456,5817.0,-10.541,3.0,0.375,0.01,0.5
1457,5815.0,-10.541,3.0,0.375,0.01,0.5
1458,5813.0,-10.541,3.0,0.375,0.01,0.5
1459,5811.0,-10.541,3.0,0.375,0.01,0.5
1460,5809.0,-11.5512,3.0,0.375,0.01,0.5
1461,5807.0,-11.5512,3.0,0.375,0.01,0.5
1462,5804.0,-11.5512,3.0,0.375,0.01,0.5
1463,5802.0,-11.5512,3.0,0.375,0.01,0.5
1464,5800.0,-11.5512,3.0,0.375,0.01,0.5
1465,5797.0,-11.5512,3.0,0.375,0.01,0.5
1466,5795.0,-11.5512,3.0,0.375,0.01,0.5
1467,5792.0,-11.5512,3.0,0.375,0.01,0.5
1468,5789.0,-11.5512,3.0,0.375,0.01,0.5
1469,5787.0,-11.5512,3.0,0.375,0.01,0.5
1470,5784.0,-12.151,3.0,0.375,0.01,0.5
1471,5781.0,-12.151,3.0,0.375,0.01,0.5
1472,5778.0,-12.151,3.0,0.375,0.01,0.5
1473,5776.0,-12.151,3.0,0.375,0.01,0.5
1474,5773.0,-12.151,3.0,0.375,0.01,0.5
1475,5770.0,-12.151,3.0,0.375,0.01,0.5
1476,5767.0,-12.151,3.0,0.375,0.01,0.5
1477,5764.0,-12.151,3.0,0.375,0.01,0.5
1478,5761.0,-12.151,3.0,0.375,0.01,0.5
1479,5758.0,-12.151,3.0,0.375,0.01,0.5
1480,5755.0,-12.6773,3.0,0.375,0.01,0.5
1481,5751.0,-12.6773,3.0,0.375,0.01,0.5
1482,5748.0,-12.6773,3.0,0.375,0.01,0.5
1483,5745.0,-12.6773,3.0,0.375,0.01,0.5
1484,5742.0,-12.6773,3.0,0.375,0.01,0.5
1485,5738.0,-12.6773,3.0,0.375,0.01,0.5
1486,5735.0,-12.6773,3.0,0.375,0.01,0.5
1487,5732.0,-12.6773,3.0,0.375,0.01,0.5
1488,5728.0,-12.6773,3.0,0.375,0.01,0.5
1489,5725.0,-12.6773,3.0,0.375,0.01,0.5
1490,5721.0,-13.0768,3.0,0.375,0.01,0.5
1491,5718.0,-13.0768,3.0,0.375,0.01,0.5
1492,5715.0,-13.0768,3.0,0.375,0.01,0.5
1493,5711.0,-13.0768,3.0,0.375,0.01,0.5
1494,5708.0,-13.0768,3.0,0.375,0.01,0.5
1495,5704.0,-13.0768,3.0,0.375,0.01,0.5
1496,5700.0,-13.0768,3.0,0.375,0.01,0.5
1497,5697.0,-13.0768,3.0,0.375,0.01,0.5
1498,5693.0,-13.0768,3.0,0.375,0.01,0.5
1499,5689.0,-13.0768,3.0,0.375,0.01,0.5
1500,5686.0,-13.1995,3.0,0.375,0.01,0.5
1501,5682.0,-13.1995,3.0,0.375,0.01,0.5
1502,5678.0,-13.1995,3.0,0.375,0.01,0.5
1503,5675.0,-13.1995,3.0,0.375,0.01,0.5
1504,5671.0,-13.1995,3.0,0.375,0.01,0.5
1505,5667.0,-13.1995,3.0,0.375,0.01,0.5
1506,5664.0,-13.1995,3.0,0.375,0.01,0.5
1507,5660.0,-13.1995,3.0,0.375,0.01,0.5
1508,5656.0,-13.1995,3.0,0.375,0.01,0.5
1509,5652.0,-13.1995,3.0,0.375,0.01,0.5
1510,5649.0,-13.3851,3.0,0.375,0.01,0.5
1511,5644.0,-13.3851,3.0,0.375,0.01,0.5
1512,5640.0,-13.3851,3.0,0.375,0.01,0.5
1513,5636.0,-13.3851,3.0,0.375,0.01,0.5
1514,5632.0,-13.3851,3.0,0.375,0.01,0.5
1515,5628.0,-13.3851,3.0,0.375,0.01,0.5
1516,5625.0,-13.3851,3.0,0.375,0.01,0.5
1517,5621.0,-13.3851,3.0,0.375,0.01,0.5
1518,5617.0,-13.3851,3.0,0.375,0.01,0.5
1519,5613.0,-13.3851,3.0,0.375,0.01,0.5
1520,5609.0,-13.3871,3.0,0.375,0.01,0.5
1521,5605.0,-13.3871,3.0,0.375,0.01,0.5
1522,5601.0,-13.3871,3.0,0.375,0.01,0.5
1523,5597.0,-13.3871,3.0,0.375,0.01,0.5
1524,5593.0,-13.3871,3.0,0.375,0.01,0.5
1525,5589.0,-13.3871,3.0,0.375,0.01,0.5
1526,5585.0,-13.3871,3.0,0.375,0.01,0.5
1527,5581.0,-13.3871,3.0,0.375,0.01,0.5
1528,5577.0,-13.3871,3.0,0.375,0.01,0.5
1529,5574.0,-13.3871,3.0,0.375,0.01,0.5
1530,5570.0,-13.3507,3.0,0.375,0.01,0.5
1531,5566.0,-13.3507,3.0,0.375,0.01,0.5
1532,5562.0,-13.3507,3.0,0.375,0.01,0.5
1533,5558.0,-13.3507,3.0,0.375,0.01,0.5
1534,5554.0,-13.3507,3.0,0.375,0.01,0.5
1535,5550.0,-13.3507,3.0,0.375,0.01,0.5
1536,5545.0,-13.3507,3.0,0.375,0.01,0.5
1537,5542.0,-13.3507,3.0,0.375,0.01,0.5
1538,5538.0,-13.3507,3.0,0.375,0.01,0.5
1539,5533.0,-13.3507,3.0,0.375,0.01,0.5
1540,5529.0,-13.3242,3.0,0.375,0.01,0.5
1541,5525.0,-13.3242,3.0,0.375,0.01,0.5
1542,5521.0,-13.3242,3.0,0.375,0.01,0.5
1543,5517.0,-13.3242,3.0,0.375,0.01,0.5
1544,5513.0,-13.3242,3.0,0.375,0.01,0.5
1545,5509.0,-13.3242,3.0,0.375,0.01,0.5
1546,5505.0,-13.3242,3.0,0.375,0.01,0.5
1547,5501.0,-13.3242,3.0,0.375,0.01,0.5
1548,5497.0,-13.3242,3.0,0.375,0.01,0.5
1549,5493.0,-13.3242,3.0,0.375,0.01,0.5
1550,5489.0,-13.2585,3.0,0.375,0.01,0.5
1551,5485.0,-13.2585,3.0,0.375,0.01,0.5
1552,5481.0,-13.2585,3.0,0.375,0.01,0.5
1553,5477.0,-13.2585,3.0,0.375,0.01,0.5
1554,5473.0,-13.2585,3.0,0.375,0.01,0.5
1555,5469.0,-13.2585,3.0,0.375,0.01,0.5
1556,5465.0,-13.2585,3.0,0.375,0.01,0.5
1557,5460.0,-13.2585,3.0,0.375,0.01,0.5
1558,5456.0,-13.2585,3.0,0.375,0.01,0.5
1559,5452.0,-13.2585,3.0,0.375,0.01,0.5
1560,5448.0,-13.0552,3.0,0.375,0.01,0.5
1561,5444.0,-13.0552,3.0,0.375,0.01,0.5
1562,5440.0,-13.0552,3.0,0.375,0.01,0.5
1563,5436.0,-13.0552,3.0,0.375,0.01,0.5
1564,5432.0,-13.0552,3.0,0.375,0.01,0.5
1565,5428.0,-13.0552,3.0,0.375,0.01,0.5
1566,5424.0,-13.0552,3.0,0.375,0.01,0.5
1567,5419.0,-13.0552,3.0,0.375,0.01,0.5
1568,5415.0,-13.0552,3.0,0.375,0.01,0.5
1569,5411.0,-13.0552,3.0,0.375,0.01,0.5
1570,5407.0,-12.8608,3.0,0.375,0.01,0.5
1571,5402.0,-12.8608,3.0,0.375,0.01,0.5
1572,5398.0,-12.8608,3.0,0.375,0.01,0.5
1573,5394.0,-12.8608,3.0,0.375,0.01,0.5
1574,5390.0,-12.8608,3.0,0.375,0.01,0.5
1575,5385.0,-12.8608,3.0,0.375,0.01,0.5
1576,5381.0,-12.8608,3.0,0.375,0.01,0.5
1577,5377.0,-12.8608,3.0,0.375,0.01,0.5
1578,5373.0,-12.8608,3.0,0.375,0.01,0.5
1579,5369.0,-12.8608,3.0,0.375,0.01,0.5
1580,5365.0,-12.5281,3.0,0.375,0.01,0.5
1581,5361.0,-12.5281,3.0,0.375,0.01,0.5
1582,5357.0,-12.5281,3.0,0.375,0.01,0.5
1583,5352.0,-12.5281,3.0,0.375,0.01,0.5
1584,5348.0,-12.5281,3.0,0.375,0.01,0.5
1585,5344.0,-12.5281,3.0,0.375,0.01,0.5
1586,5340.0,-12.5281,3.0,0.375,0.01,0.5
1587,5336.0,-12.5281,3.0,0.375,0.01,0.5
1588,5332.0,-12.5281,3.0,0.375,0.01,0.5
1589,5328.0,-12.5281,3.0,0.375,0.01,0.5
1590,5324.0,-12.2031,3.0,0.375,0.01,0.5
1591,5319.0,-12.2031,3.0,0.375,0.01,0.5
1592,5315.0,-12.2031,3.0,0.375,0.01,0.5
1593,5311.0,-12.2031,3.0,0.375,0.01,0.5
1594,5307.0,-12.2031,3.0,0.375,0.01,0.5
1595,5303.0,-12.2031,3.0,0.375,0.01,0.5
1596,5299.0,-12.2031,3.0,0.375,0.01,0.5
1597,5294.0,-12.2031,3.0,0.375,0.01,0.5
1598,5290.0,-12.2031,3.0,0.375,0.01,0.5
1599,5286.0,-12.2031,3.0,0.375,0.01,0.5
1600,5282.0,-11.935,3.0,0.375,0.01,0.5
1601,5278.0,-11.935,3.0,0.375,0.01,0.5
1602,5274.0,-11.935,3.0,0.375,0.01,0.5
1603,5270.0,-11.935,3.0,0.375,0.01,0.5
1604,5266.0,-11.935,3.0,0.375,0.01,0.5
1605,5261.0,-11.935,3.0,0.375,0.01,0.5
1606,5257.0,-11.935,3.0,0.375,0.01,0.5
1607,5253.0,-11.935,3.0,0.375,0.01,0.5
1608,5249.0,-11.935,3.0,0.375,0.01,0.5
1609,5245.0,-11.935,3.0,0.375,0.01,0.5
1610,5241.0,-11.4795,3.0,0.375,0.01,0.5
1611,5237.0,-11.4795,3.0,0.375,0.01,0.5
1612,5232.0,-11.4795,3.0,0.375,0.01,0.5
1613,5228.0,-11.4795,3.0,0.375,0.01,0.5
1614,5224.0,-11.4795,3.0,0.375,0.01,0.5
1615,5220.0,-11.4795,3.0,0.375,0.01,0.5
1616,5216.0,-11.4795,3.0,0.375,0.01,0.5
1617,5212.0,-11.4795,3.0,0.375,0.01,0.5
1618,5208.0,-11.4795,3.0,0.375,0.01,0.5
1619,5203.0,-11.4795,3.0,0.375,0.01,0.5
1620,5199.0,-11.13,3.0,0.375,0.01,0.5
1621,5195.0,-11.13,3.0,0.375,0.01,0.5
1622,5191.0,-11.13,3.0,0.375,0.01,0.5
1623,5187.0,-11.13,3.0,0.375,0.01,0.5
1624,5183.0,-11.13,3.0,0.375,0.01,0.5
1625,5179.0,-11.13,3.0,0.375,0.01,0.5
1626,5175.0,-11.13,3.0,0.375,0.01,0.5
1627,5171.0,-11.13,3.0,0.375,0.01,0.5
1628,5167.0,-11.13,3.0,0.375,0.01,0.5
1629,5163.0,-11.13,3.0,0.375,0.01,0.5
1630,5159.0,-10.6912,3.0,0.375,0.01,0.5
1631,5155.0,-10.6912,3.0,0.375,0.01,0.5
1632,5151.0,-10.6912,3.0,0.375,0.01,0.5
1633,5147.0,-10.6912,3.0,0.375,0.01,0.5
1634,5143.0,-10.6912,3.0,0.375,0.01,0.5
1635,5139.0,-10.6912,3.0,0.375,0.01,0.5
1636,5135.0,-10.6912,3.0,0.375,0.01,0.5
1637,5131.0,-10.6912,3.0,0.375,0.01,0.5
1638,5127.0,-10.6912,3.0,0.375,0.01,0.5
1639,5123.0,-10.6912,3.0,0.375,0.01,0.5
1640,5119.0,-10.3103,3.0,0.375,0.01,0.5
1641,5115.0,-10.3103,3.0,0.375,0.01,0.5
1642,5111.0,-10.3103,3.0,0.375,0.01,0.5
1643,5107.0,-10.3103,3.0,0.375,0.01,0.5
1644,5103.0,-10.3103,3.0,0.375,0.01,0.5
1645,5099.0,-10.3103,3.0,0.375,0.01,0.5
1646,5095.0,-10.3103,3.0,0.375,0.01,0.5
1647,5091.0,-10.3103,3.0,0.375,0.01,0.5
1648,5087.0,-10.3103,3.0,0.375,0.01,0.5
1649,5084.0,-10.3103,3.0,0.375,0.01,0.5
1650,5080.0,-9.9391,3.0,0.375,0.01,0.5
1651,5076.0,-9.9391,3.0,0.375,0.01,0.5
1652,5072.0,-9.9391,3.0,0.375,0.01,0.5
