TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
1202,4928.0,12.6126,3.0,0.75,0.005,1.0
1203,4932.0,12.6126,3.0,0.75,0.005,1.0
1204,4936.0,12.6126,3.0,0.75,0.005,1.0
1205,4940.0,12.6126,3.0,0.75,0.005,1.0
1206,4944.0,12.6126,3.0,0.75,0.005,1.0
1207,4948.0,12.6126,3.0,0.75,0.005,1.0
1208,4953.0,12.6126,3.0,0.75,0.005,1.0
1209,4958.0,12.6126,3.0,0.75,0.005,1.0
1210,4962.0,6.9538,3.0,0.75,0.005,1.0
1211,4966.0,6.9538,3.0,0.75,0.005,1.0
1212,4970.0,6.9538,3.0,0.75,0.005,1.0
1213,4974.0,6.9538,3.0,0.75,0.005,1.0
1214,4978.0,6.9538,3.0,0.75,0.005,1.0
1215,4982.0,6.9538,3.0,0.75,0.005,1.0
1216,4986.0,6.9538,3.0,0.75,0.005,1.0
1217,4990.0,6.9538,3.0,0.75,0.005,1.0
1218,4994.0,6.9538,3.0,0.75,0.005,1.0
1219,4998.0,6.9538,3.0,0.75,0.005,1.0
1220,5001.0,1.8899,3.0,0.75,0.005,1.0
1221,5005.0,1.8899,3.0,0.75,0.005,1.0
1222,5009.0,1.8899,3.0,0.75,0.005,1.0
1223,5012.0,1.8899,3.0,0.75,0.005,1.0
1224,5016.0,1.8899,3.0,0.75,0.005,1.0
1225,5019.0,1.8899,3.0,0.75,0.005,1.0
1226,5023.0,1.8899,3.0,0.75,0.005,1.0
1227,5026.0,1.8899,3.0,0.75,0.005,1.0
1228,5029.0,1.8899,3.0,0.75,0.005,1.0
1229,5032.0,1.8899,3.0,0.75,0.005,1.0
1230,5035.0,-2.5259,3.0,0.75,0.005,1.0
1231,5038.0,-2.5259,3.0,0.75,0.005,1.0
1232,5041.0,-2.5259,3.0,0.75,0.005,1.0
1233,5043.0,-2.5259,3.0,0.75,0.005,1.0
1234,5046.0,-2.5259,3.0,0.75,0.005,1.0
1235,5048.0,-2.5259,3.0,0.75,0.005,1.0
1236,5050.0,-2.5259,3.0,0.75,0.005,1.0
1237,5053.0,-2.5259,3.0,0.75,0.005,1.0
1238,5055.0,-2.5259,3.0,0.75,0.005,1.0
1239,5057.0,-2.5259,3.0,0.75,0.005,1.0
1240,5059.0,-5.9445,3.0,0.75,0.005,1.0
1241,5060.0,-5.9445,3.0,0.75,0.005,1.0
1242,5062.0,-5.9445,3.0,0.75,0.005,1.0
1243,5064.0,-5.9445,3.0,0.75,0.005,1.0
1244,5065.0,-5.9445,3.0,0.75,0.005,1.0
1245,5067.0,-5.9445,3.0,0.75,0.005,1.0
1246,5068.0,-5.9445,3.0,0.75,0.005,1.0
1247,5069.0,-5.9445,3.0,0.75,0.005,1.0
1248,5070.0,-5.9445,3.0,0.75,0.005,1.0
1249,5071.0,-5.9445,3.0,0.75,0.005,1.0
1250,5071.0,-8.2093,3.0,0.75,0.005,1.0
1251,5072.0,-8.2093,3.0,0.75,0.005,1.0
1252,5072.0,-8.2093,3.0,0.75,0.005,1.0
1253,5073.0,-8.2093,3.0,0.75,0.005,1.0
1254,5073.0,-8.2093,3.0,0.75,0.005,1.0
1255,5073.0,-8.2093,3.0,0.75,0.005,1.0
1256,5073.0,-8.2093,3.0,0.75,0.005,1.0
1257,5073.0,-8.2093,3.0,0.75,0.005,1.0
1258,5072.0,-8.2093,3.0,0.75,0.005,1.0
1259,5072.0,-8.2093,3.0,0.75,0.005,1.0
1260,5071.0,-9.1134,3.0,0.75,0.005,1.0
1261,5071.0,-9.1134,3.0,0.75,0.005,1.0
1262,5070.0,-9.1134,3.0,0.75,0.005,1.0
1263,5069.0,-9.1134,3.0,0.75,0.005,1.0
1264,5068.0,-9.1134,3.0,0.75,0.005,1.0
1265,5067.0,-9.1134,3.0,0.75,0.005,1.0
1266,5066.0,-9.1134,3.0,0.75,0.005,1.0
1267,5065.0,-9.1134,3.0,0.75,0.005,1.0
1268,5063.0,-9.1134,3.0,0.75,0.005,1.0
1269,5062.0,-9.1134,3.0,0.75,0.005,1.0
1270,5060.0,-9.0369,3.0,0.75,0.005,1.0
1271,5059.0,-9.0369,3.0,0.75,0.005,1.0
1272,5057.0,-9.0369,3.0,0.75,0.005,1.0
1273,5056.0,-9.0369,3.0,0.75,0.005,1.0
1274,5054.0,-9.0369,3.0,0.75,0.005,1.0
1275,5052.0,-9.0369,3.0,0.75,0.005,1.0
1276,5051.0,-9.0369,3.0,0.75,0.005,1.0
1277,5049.0,-9.0369,3.0,0.75,0.005,1.0
1278,5047.0,-9.0369,3.0,0.75,0.005,1.0
1279,5045.0,-9.0369,3.0,0.75,0.005,1.0
1280,5043.0,-8.4597,3.0,0.75,0.005,1.0
1281,5041.0,-8.4597,3.0,0.75,0.005,1.0
1282,5039.0,-8.4597,3.0,0.75,0.005,1.0
1283,5037.0,-8.4597,3.0,0.75,0.005,1.0
1284,5035.0,-8.4597,3.0,0.75,0.005,1.0
1285,5033.0,-8.4597,3.0,0.75,0.005,1.0
1286,5031.0,-8.4597,3.0,0.75,0.005,1.0
1287,5029.0,-8.4597,3.0,0.75,0.005,1.0
1288,5027.0,-8.4597,3.0,0.75,0.005,1.0
1289,5024.0,-8.4597,3.0,0.75,0.005,1.0
1290,5022.0,-7.6203,3.0,0.75,0.005,1.0
1291,5020.0,-7.6203,3.0,0.75,0.005,1.0
1292,5017.0,-7.6203,3.0,0.75,0.005,1.0
1293,5015.0,-7.6203,3.0,0.75,0.005,1.0
1294,5013.0,-7.6203,3.0,0.75,0.005,1.0
1295,5010.0,-7.6203,3.0,0.75,0.005,1.0
1296,5008.0,-7.6203,3.0,0.75,0.005,1.0
1297,5006.0,-7.6203,3.0,0.75,0.005,1.0
1298,5003.0,-7.6203,3.0,0.75,0.005,1.0
1299,5001.0,-7.6203,3.0,0.75,0.005,1.0
1300,4999.0,-6.6621,3.0,0.75,0.005,1.0
1301,4996.0,-6.6621,3.0,0.75,0.005,1.0
1302,4994.0,-6.6621,3.0,0.75,0.005,1.0
1303,4991.0,-6.6621,3.0,0.75,0.005,1.0
1304,4989.0,-6.6621,3.0,0.75,0.005,1.0
1305,4987.0,-6.6621,3.0,0.75,0.005,1.0
1306,4984.0,-6.6621,3.0,0.75,0.005,1.0
1307,4982.0,-6.6621,3.0,0.75,0.005,1.0
1308,4980.0,-6.6621,3.0,0.75,0.005,1.0
1309,4977.0,-6.6621,3.0,0.75,0.005,1.0
1310,4975.0,-5.6322,3.0,0.75,0.005,1.0
1311,4973.0,-5.6322,3.0,0.75,0.005,1.0
1312,4970.0,-5.6322,3.0,0.75,0.005,1.0
1313,4968.0,-5.6322,3.0,0.75,0.005,1.0
1314,4965.0,-5.6322,3.0,0.75,0.005,1.0
1315,4963.0,-5.6322,3.0,0.75,0.005,1.0
1316,4961.0,-5.6322,3.0,0.75,0.005,1.0
1317,4959.0,-5.6322,3.0,0.75,0.005,1.0
1318,4956.0,-5.6322,3.0,0.75,0.005,1.0
1319,4954.0,-5.6322,3.0,0.75,0.005,1.0
1320,4952.0,-4.7752,3.0,0.75,0.005,1.0
1321,4950.0,-4.7752,3.0,0.75,0.005,1.0
1322,4947.0,-4.7752,3.0,0.75,0.005,1.0
1323,4945.0,-4.7752,3.0,0.75,0.005,1.0
1324,4943.0,-4.7752,3.0,0.75,0.005,1.0
1325,4941.0,-4.7752,3.0,0.75,0.005,1.0
1326,4939.0,-4.7752,3.0,0.75,0.005,1.0
1327,4937.0,-4.7752,3.0,0.75,0.005,1.0
1328,4934.0,-4.7752,3.0,0.75,0.005,1.0
1329,4932.0,-4.7752,3.0,0.75,0.005,1.0
1330,4930.0,-3.9937,3.0,0.75,0.005,1.0
1331,4928.0,-3.9937,3.0,0.75,0.005,1.0
1332,4926.0,-3.9937,3.0,0.75,0.005,1.0
1333,4924.0,-3.9937,3.0,0.75,0.005,1.0
1334,4922.0,-3.9937,3.0,0.75,0.005,1.0
1335,4920.0,-3.9937,3.0,0.75,0.005,1.0
1336,4918.0,-3.9937,3.0,0.75,0.005,1.0
1337,4916.0,-3.9937,3.0,0.75,0.005,1.0
1338,4914.0,-3.9937,3.0,0.75,0.005,1.0
1339,4912.0,-3.9937,3.0,0.75,0.005,1.0
1340,4911.0,-3.4361,3.0,0.75,0.005,1.0
1341,4909.0,-3.4361,3.0,0.75,0.005,1.0
1342,4907.0,-3.4361,3.0,0.75,0.005,1.0
1343,4905.0,-3.4361,3.0,0.75,0.005,1.0
1344,4903.0,-3.4361,3.0,0.75,0.005,1.0
1345,4902.0,-3.4361,3.0,0.75,0.005,1.0
1346,4900.0,-3.4361,3.0,0.75,0.005,1.0
1347,4898.0,-3.4361,3.0,0.75,0.005,1.0
1348,4897.0,-3.4361,3.0,0.75,0.005,1.0
1349,4895.0,-3.4361,3.0,0.75,0.005,1.0
1350,4893.0,-3.2024,3.0,0.75,0.005,1.0
1351,4892.0,-3.2024,3.0,0.75,0.005,1.0
1352,4890.0,-3.2024,3.0,0.75,0.005,1.0
1353,4888.0,-3.2024,3.0,0.75,0.005,1.0
1354,4887.0,-3.2024,3.0,0.75,0.005,1.0
1355,4885.0,-3.2024,3.0,0.75,0.005,1.0
1356,4884.0,-3.2024,3.0,0.75,0.005,1.0
1357,4882.0,-3.2024,3.0,0.75,0.005,1.0
1358,4881.0,-3.2024,3.0,0.75,0.005,1.0
1359,4879.0,-3.2024,3.0,0.75,0.005,1.0
1360,4878.0,-2.952,3.0,0.75,0.005,1.0
1361,4876.0,-2.952,3.0,0.75,0.005,1.0
1362,4875.0,-2.952,3.0,0.75,0.005,1.0
1363,4873.0,-2.952,3.0,0.75,0.005,1.0
1364,4872.0,-2.952,3.0,0.75,0.005,1.0
1365,4871.0,-2.952,3.0,0.75,0.005,1.0
1366,4869.0,-2.952,3.0,0.75,0.005,1.0
1367,4868.0,-2.952,3.0,0.75,0.005,1.0
1368,4867.0,-2.952,3.0,0.75,0.005,1.0
1369,4865.0,-2.952,3.0,0.75,0.005,1.0
1370,4864.0,-2.9314,3.0,0.75,0.005,1.0
1371,4863.0,-2.9314,3.0,0.75,0.005,1.0
1372,4861.0,-2.9314,3.0,0.75,0.005,1.0
1373,4860.0,-2.9314,3.0,0.75,0.005,1.0
1374,4859.0,-2.9314,3.0,0.75,0.005,1.0
1375,4857.0,-2.9314,3.0,0.75,0.005,1.0
1376,4856.0,-2.9314,3.0,0.75,0.005,1.0
1377,4855.0,-2.9314,3.0,0.75,0.005,1.0
1378,4854.0,-2.9314,3.0,0.75,0.005,1.0
1379,4853.0,-2.9314,3.0,0.75,0.005,1.0
1380,4851.0,-2.9461,3.0,0.75,0.005,1.0
1381,4850.0,-2.9461,3.0,0.75,0.005,1.0
1382,4849.0,-2.9461,3.0,0.75,0.005,1.0
1383,4848.0,-2.9461,3.0,0.75,0.005,1.0
1384,4847.0,-2.9461,3.0,0.75,0.005,1.0
1385,4846.0,-2.9461,3.0,0.75,0.005,1.0
1386,4844.0,-2.9461,3.0,0.75,0.005,1.0
1387,4843.0,-2.9461,3.0,0.75,0.005,1.0
1388,4842.0,-2.9461,3.0,0.75,0.005,1.0
1389,4841.0,-2.9461,3.0,0.75,0.005,1.0
1390,4840.0,-3.1936,3.0,0.75,0.005,1.0
1391,4839.0,-3.1936,3.0,0.75,0.005,1.0
1392,4838.0,-3.1936,3.0,0.75,0.005,1.0
1393,4837.0,-3.1936,3.0,0.75,0.005,1.0
1394,4835.0,-3.1936,3.0,0.75,0.005,1.0
1395,4834.0,-3.1936,3.0,0.75,0.005,1.0
1396,4833.0,-3.1936,3.0,0.75,0.005,1.0
1397,4832.0,-3.1936,3.0,0.75,0.005,1.0
1398,4831.0,-3.1936,3.0,0.75,0.005,1.0
1399,4830.0,-3.1936,3.0,0.75,0.005,1.0
1400,4829.0,-3.332,3.0,0.75,0.005,1.0
1401,4828.0,-3.332,3.0,0.75,0.005,1.0
1402,4827.0,-3.332,3.0,0.75,0.005,1.0
1403,4825.0,-3.332,3.0,0.75,0.005,1.0
1404,4824.0,-3.332,3.0,0.75,0.005,1.0
1405,4823.0,-3.332,3.0,0.75,0.005,1.0
1406,4822.0,-3.332,3.0,0.75,0.005,1.0
1407,4821.0,-3.332,3.0,0.75,0.005,1.0
1408,4820.0,-3.332,3.0,0.75,0.005,1.0
1409,4819.0,-3.332,3.0,0.75,0.005,1.0
1410,4818.0,-3.4596,3.0,0.75,0.005,1.0
1411,4817.0,-3.4596,3.0,0.75,0.005,1.0
1412,4815.0,-3.4596,3.0,0.75,0.005,1.0
1413,4814.0,-3.4596,3.0,0.75,0.005,1.0
1414,4813.0,-3.4596,3.0,0.75,0.005,1.0
1415,4812.0,-3.4596,3.0,0.75,0.005,1.0
1416,4811.0,-3.4596,3.0,0.75,0.005,1.0
1417,4810.0,-3.4596,3.0,0.75,0.005,1.0
1418,4809.0,-3.4596,3.0,0.75,0.005,1.0
1419,4808.0,-3.4596,3.0,0.75,0.005,1.0
1420,4807.0,-3.5764,3.0,0.75,0.005,1.0
1421,4806.0,-3.5764,3.0,0.75,0.005,1.0
1422,4804.0,-3.5764,3.0,0.75,0.005,1.0
1423,4803.0,-3.5764,3.0,0.75,0.005,1.0
1424,4802.0,-3.5764,3.0,0.75,0.005,1.0
1425,4801.0,-3.5764,3.0,0.75,0.005,1.0
1426,4800.0,-3.5764,3.0,0.75,0.005,1.0
1427,4799.0,-3.5764,3.0,0.75,0.005,1.0
1428,4798.0,-3.5764,3.0,0.75,0.005,1.0
1429,4797.0,-3.5764,3.0,0.75,0.005,1.0
1430,4795.0,-3.6825,3.0,0.75,0.005,1.0
1431,4794.0,-3.6825,3.0,0.75,0.005,1.0
1432,4793.0,-3.6825,3.0,0.75,0.005,1.0
1433,4792.0,-3.6825,3.0,0.75,0.005,1.0
1434,4791.0,-3.6825,3.0,0.75,0.005,1.0
1435,4790.0,-3.6825,3.0,0.75,0.005,1.0
1436,4789.0,-3.6825,3.0,0.75,0.005,1.0
1437,4788.0,-3.6825,3.0,0.75,0.005,1.0
1438,4786.0,-3.6825,3.0,0.75,0.005,1.0
1439,4785.0,-3.6825,3.0,0.75,0.005,1.0
1440,4784.0,-3.6304,3.0,0.75,0.005,1.0
1441,4783.0,-3.6304,3.0,0.75,0.005,1.0
1442,4782.0,-3.6304,3.0,0.75,0.005,1.0
1443,4780.0,-3.6304,3.0,0.75,0.005,1.0
1444,4779.0,-3.6304,3.0,0.75,0.005,1.0
1445,4778.0,-3.6304,3.0,0.75,0.005,1.0
1446,4777.0,-3.6304,3.0,0.75,0.005,1.0
1447,4776.0,-3.6304,3.0,0.75,0.005,1.0
1448,4774.0,-3.6304,3.0,0.75,0.005,1.0
1449,4773.0,-3.6304,3.0,0.75,0.005,1.0
1450,4772.0,-3.6157,3.0,0.75,0.005,1.0
1451,4771.0,-3.6157,3.0,0.75,0.005,1.0
1452,4770.0,-3.6157,3.0,0.75,0.005,1.0
1453,4769.0,-3.6157,3.0,0.75,0.005,1.0
1454,4767.0,-3.6157,3.0,0.75,0.005,1.0
1455,4766.0,-3.6157,3.0,0.75,0.005,1.0
1456,4765.0,-3.6157,3.0,0.75,0.005,1.0
1457,4764.0,-3.6157,3.0,0.75,0.005,1.0
1458,4763.0,-3.6157,3.0,0.75,0.005,1.0
1459,4761.0,-3.6157,3.0,0.75,0.005,1.0
1460,4760.0,-3.5892,3.0,0.75,0.005,1.0
1461,4759.0,-3.5892,3.0,0.75,0.005,1.0
1462,4758.0,-3.5892,3.0,0.75,0.005,1.0
1463,4757.0,-3.5892,3.0,0.75,0.005,1.0
1464,4756.0,-3.5892,3.0,0.75,0.005,1.0
1465,4754.0,-3.5892,3.0,0.75,0.005,1.0
1466,4753.0,-3.5892,3.0,0.75,0.005,1.0
1467,4752.0,-3.5892,3.0,0.75,0.005,1.0
1468,4751.0,-3.5892,3.0,0.75,0.005,1.0
1469,4750.0,-3.5892,3.0,0.75,0.005,1.0
1470,4749.0,-3.6982,3.0,0.75,0.005,1.0
1471,4747.0,-3.6982,3.0,0.75,0.005,1.0
1472,4746.0,-3.6982,3.0,0.75,0.005,1.0
1473,4745.0,-3.6982,3.0,0.75,0.005,1.0
1474,4744.0,-3.6982,3.0,0.75,0.005,1.0
1475,4743.0,-3.6982,3.0,0.75,0.005,1.0
1476,4741.0,-3.6982,3.0,0.75,0.005,1.0
1477,4740.0,-3.6982,3.0,0.75,0.005,1.0
1478,4739.0,-3.6982,3.0,0.75,0.005,1.0
1479,4738.0,-3.6982,3.0,0.75,0.005,1.0
1480,4737.0,-3.6,3.0,0.75,0.005,1.0
1481,4735.0,-3.6,3.0,0.75,0.005,1.0
1482,4734.0,-3.6,3.0,0.75,0.005,1.0
1483,4733.0,-3.6,3.0,0.75,0.005,1.0
1484,4732.0,-3.6,3.0,0.75,0.005,1.0
1485,4731.0,-3.6,3.0,0.75,0.005,1.0
1486,4729.0,-3.6,3.0,0.75,0.005,1.0
1487,4728.0,-3.6,3.0,0.75,0.005,1.0
1488,4727.0,-3.6,3.0,0.75,0.005,1.0
1489,4726.0,-3.6,3.0,0.75,0.005,1.0
1490,4724.0,-3.5391,3.0,0.75,0.005,1.0
1491,4723.0,-3.5391,3.0,0.75,0.005,1.0
1492,4722.0,-3.5391,3.0,0.75,0.005,1.0
1493,4721.0,-3.5391,3.0,0.75,0.005,1.0
1494,4720.0,-3.5391,3.0,0.75,0.005,1.0
1495,4718.0,-3.5391,3.0,0.75,0.005,1.0
1496,4717.0,-3.5391,3.0,0.75,0.005,1.0
1497,4716.0,-3.5391,3.0,0.75,0.005,1.0
1498,4715.0,-3.5391,3.0,0.75,0.005,1.0
1499,4714.0,-3.5391,3.0,0.75,0.005,1.0
1500,4712.0,-3.4665,3.0,0.75,0.005,1.0
1501,4711.0,-3.4665,3.0,0.75,0.005,1.0
1502,4710.0,-3.4665,3.0,0.75,0.005,1.0
1503,4709.0,-3.4665,3.0,0.75,0.005,1.0
1504,4708.0,-3.4665,3.0,0.75,0.005,1.0
1505,4707.0,-3.4665,3.0,0.75,0.005,1.0
1506,4705.0,-3.4665,3.0,0.75,0.005,1.0
1507,4704.0,-3.4665,3.0,0.75,0.005,1.0
1508,4703.0,-3.4665,3.0,0.75,0.005,1.0
1509,4702.0,-3.4665,3.0,0.75,0.005,1.0
1510,4701.0,-3.382,3.0,0.75,0.005,1.0
1511,4699.0,-3.382,3.0,0.75,0.005,1.0
1512,4698.0,-3.382,3.0,0.75,0.005,1.0
1513,4697.0,-3.382,3.0,0.75,0.005,1.0
1514,4696.0,-3.382,3.0,0.75,0.005,1.0
1515,4695.0,-3.382,3.0,0.75,0.005,1.0
1516,4694.0,-3.382,3.0,0.75,0.005,1.0
1517,4693.0,-3.382,3.0,0.75,0.005,1.0
1518,4691.0,-3.382,3.0,0.75,0.005,1.0
1519,4690.0,-3.382,3.0,0.75,0.005,1.0
1520,4689.0,-3.2858,3.0,0.75,0.005,1.0
1521,4688.0,-3.2858,3.0,0.75,0.005,1.0
1522,4687.0,-3.2858,3.0,0.75,0.005,1.0
1523,4686.0,-3.2858,3.0,0.75,0.005,1.0
1524,4684.0,-3.2858,3.0,0.75,0.005,1.0
1525,4683.0,-3.2858,3.0,0.75,0.005,1.0
1526,4682.0,-3.2858,3.0,0.75,0.005,1.0
1527,4681.0,-3.2858,3.0,0.75,0.005,1.0
1528,4680.0,-3.2858,3.0,0.75,0.005,1.0
1529,4678.0,-3.2858,3.0,0.75,0.005,1.0
1530,4677.0,-3.1778,3.0,0.75,0.005,1.0
1531,4676.0,-3.1778,3.0,0.75,0.005,1.0
1532,4675.0,-3.1778,3.0,0.75,0.005,1.0
1533,4674.0,-3.1778,3.0,0.75,0.005,1.0
1534,4673.0,-3.1778,3.0,0.75,0.005,1.0
1535,4672.0,-3.1778,3.0,0.75,0.005,1.0
1536,4671.0,-3.1778,3.0,0.75,0.005,1.0
1537,4669.0,-3.1778,3.0,0.75,0.005,1.0
1538,4668.0,-3.1778,3.0,0.75,0.005,1.0
1539,4667.0,-3.1778,3.0,0.75,0.005,1.0
1540,4666.0,-3.2054,3.0,0.75,0.005,1.0
1541,4665.0,-3.2054,3.0,0.75,0.005,1.0
1542,4664.0,-3.2054,3.0,0.75,0.005,1.0
1543,4663.0,-3.2054,3.0,0.75,0.005,1.0
1544,4662.0,-3.2054,3.0,0.75,0.005,1.0
1545,4661.0,-3.2054,3.0,0.75,0.005,1.0
1546,4659.0,-3.2054,3.0,0.75,0.005,1.0
1547,4658.0,-3.2054,3.0,0.75,0.005,1.0
1548,4657.0,-3.2054,3.0,0.75,0.005,1.0
1549,4656.0,-3.2054,3.0,0.75,0.005,1.0
1550,4655.0,-3.173,3.0,0.75,0.005,1.0
1551,4654.0,-3.173,3.0,0.75,0.005,1.0
1552,4653.0,-3.173,3.0,0.75,0.005,1.0
1553,4652.0,-3.173,3.0,0.75,0.005,1.0
1554,4651.0,-3.173,3.0,0.75,0.005,1.0
1555,4650.0,-3.173,3.0,0.75,0.005,1.0
1556,4649.0,-3.173,3.0,0.75,0.005,1.0
1557,4648.0,-3.173,3.0,0.75,0.005,1.0
1558,4647.0,-3.173,3.0,0.75,0.005,1.0
1559,4646.0,-3.173,3.0,0.75,0.005,1.0
1560,4644.0,-3.1297,3.0,0.75,0.005,1.0
1561,4643.0,-3.1297,3.0,0.75,0.005,1.0
1562,4642.0,-3.1297,3.0,0.75,0.005,1.0
1563,4641.0,-3.1297,3.0,0.75,0.005,1.0
1564,4640.0,-3.1297,3.0,0.75,0.005,1.0
1565,4639.0,-3.1297,3.0,0.75,0.005,1.0
1566,4638.0,-3.1297,3.0,0.75,0.005,1.0
1567,4637.0,-3.1297,3.0,0.75,0.005,1.0
1568,4636.0,-3.1297,3.0,0.75,0.005,1.0
1569,4635.0,-3.1297,3.0,0.75,0.005,1.0
1570,4634.0,-3.223,3.0,0.75,0.005,1.0
1571,4633.0,-3.223,3.0,0.75,0.005,1.0
1572,4631.0,-3.223,3.0,0.75,0.005,1.0
1573,4630.0,-3.223,3.0,0.75,0.005,1.0
1574,4629.0,-3.223,3.0,0.75,0.005,1.0
1575,4628.0,-3.223,3.0,0.75,0.005,1.0
1576,4627.0,-3.223,3.0,0.75,0.005,1.0
1577,4626.0,-3.223,3.0,0.75,0.005,1.0
1578,4625.0,-3.223,3.0,0.75,0.005,1.0
1579,4624.0,-3.223,3.0,0.75,0.005,1.0
1580,4623.0,-3.1101,3.0,0.75,0.005,1.0
1581,4622.0,-3.1101,3.0,0.75,0.005,1.0
1582,4621.0,-3.1101,3.0,0.75,0.005,1.0
1583,4620.0,-3.1101,3.0,0.75,0.005,1.0
1584,4619.0,-3.1101,3.0,0.75,0.005,1.0
1585,4618.0,-3.1101,3.0,0.75,0.005,1.0
1586,4617.0,-3.1101,3.0,0.75,0.005,1.0
1587,4616.0,-3.1101,3.0,0.75,0.005,1.0
1588,4614.0,-3.1101,3.0,0.75,0.005,1.0
1589,4614.0,-3.1101,3.0,0.75,0.005,1.0
1590,4612.0,-3.0355,3.0,0.75,0.005,1.0
1591,4611.0,-3.0355,3.0,0.75,0.005,1.0
1592,4610.0,-3.0355,3.0,0.75,0.005,1.0
1593,4609.0,-3.0355,3.0,0.75,0.005,1.0
1594,4608.0,-3.0355,3.0,0.75,0.005,1.0
1595,4607.0,-3.0355,3.0,0.75,0.005,1.0
1596,4606.0,-3.0355,3.0,0.75,0.005,1.0
1597,4605.0,-3.0355,3.0,0.75,0.005,1.0
1598,4604.0,-3.0355,3.0,0.75,0.005,1.0
1599,4603.0,-3.0355,3.0,0.75,0.005,1.0
1600,4602.0,-3.0974,3.0,0.75,0.005,1.0
1601,4601.0,-3.0974,3.0,0.75,0.005,1.0
1602,4600.0,-3.0974,3.0,0.75,0.005,1.0
1603,4599.0,-3.0974,3.0,0.75,0.005,1.0
1604,4598.0,-3.0974,3.0,0.75,0.005,1.0
1605,4597.0,-3.0974,3.0,0.75,0.005,1.0
1606,4596.0,-3.0974,3.0,0.75,0.005,1.0
1607,4595.0,-3.0974,3.0,0.75,0.005,1.0
1608,4594.0,-3.0974,3.0,0.75,0.005,1.0
1609,4593.0,-3.0974,3.0,0.75,0.005,1.0
1610,4592.0,-3.1003,3.0,0.75,0.005,1.0
1611,4591.0,-3.1003,3.0,0.75,0.005,1.0
1612,4590.0,-3.1003,3.0,0.75,0.005,1.0
1613,4589.0,-3.1003,3.0,0.75,0.005,1.0
1614,4588.0,-3.1003,3.0,0.75,0.005,1.0
1615,4587.0,-3.1003,3.0,0.75,0.005,1.0
1616,4586.0,-3.1003,3.0,0.75,0.005,1.0
1617,4585.0,-3.1003,3.0,0.75,0.005,1.0
1618,4583.0,-3.1003,3.0,0.75,0.005,1.0
1619,4582.0,-3.1003,3.0,0.75,0.005,1.0
1620,4581.0,-2.9462,3.0,0.75,0.005,1.0
1621,4580.0,-2.9462,3.0,0.75,0.005,1.0
1622,4579.0,-2.9462,3.0,0.75,0.005,1.0
1623,4578.0,-2.9462,3.0,0.75,0.005,1.0
1624,4577.0,-2.9462,3.0,0.75,0.005,1.0
1625,4576.0,-2.9462,3.0,0.75,0.005,1.0
1626,4575.0,-2.9462,3.0,0.75,0.005,1.0
1627,4574.0,-2.9462,3.0,0.75,0.005,1.0
1628,4573.0,-2.9462,3.0,0.75,0.005,1.0
1629,4572.0,-2.9462,3.0,0.75,0.005,1.0
1630,4571.0,-2.9776,3.0,0.75,0.005,1.0
1631,4570.0,-2.9776,3.0,0.75,0.005,1.0
1632,4569.0,-2.9776,3.0,0.75,0.005,1.0
1633,4568.0,-2.9776,3.0,0.75,0.005,1.0
1634,4567.0,-2.9776,3.0,0.75,0.005,1.0
1635,4566.0,-2.9776,3.0,0.75,0.005,1.0
1636,4565.0,-2.9776,3.0,0.75,0.005,1.0
1637,4564.0,-2.9776,3.0,0.75,0.005,1.0
1638,4563.0,-2.9776,3.0,0.75,0.005,1.0
1639,4562.0,-2.9776,3.0,0.75,0.005,1.0
1640,4561.0,-2.9501,3.0,0.75,0.005,1.0
1641,4560.0,-2.9501,3.0,0.75,0.005,1.0
1642,4559.0,-2.9501,3.0,0.75,0.005,1.0
1643,4558.0,-2.9501,3.0,0.75,0.005,1.0
1644,4557.0,-2.9501,3.0,0.75,0.005,1.0
1645,4556.0,-2.9501,3.0,0.75,0.005,1.0
1646,4555.0,-2.9501,3.0,0.75,0.005,1.0
1647,4554.0,-2.9501,3.0,0.75,0.005,1.0
1648,4553.0,-2.9501,3.0,0.75,0.005,1.0
1649,4552.0,-2.9501,3.0,0.75,0.005,1.0
1650,4551.0,-2.9128,3.0,0.75,0.005,1.0
1651,4550.0,-2.9128,3.0,0.75,0.005,1.0
1652,4549.0,-2.9128,3.0,0.75,0.005,1.0
1653,4548.0,-2.9128,3.0,0.75,0.005,1.0
1654,4547.0,-2.9128,3.0,0.75,0.005,1.0
1655,4546.0,-2.9128,3.0,0.75,0.005,1.0
1656,4545.0,-2.9128,3.0,0.75,0.005,1.0
1657,4544.0,-2.9128,3.0,0.75,0.005,1.0
1658,4544.0,-2.9128,3.0,0.75,0.005,1.0
1659,4543.0,-2.9128,3.0,0.75,0.005,1.0
1660,4542.0,-2.8656,3.0,0.75,0.005,1.0
1661,4541.0,-2.8656,3.0,0.75,0.005,1.0
1662,4540.0,-2.8656,3.0,0.75,0.005,1.0
1663,4539.0,-2.8656,3.0,0.75,0.005,1.0
1664,4538.0,-2.8656,3.0,0.75,0.005,1.0
1665,4537.0,-2.8656,3.0,0.75,0.005,1.0
1666,4536.0,-2.8656,3.0,0.75,0.005,1.0
1667,4535.0,-2.8656,3.0,0.75,0.005,1.0
1668,4534.0,-2.8656,3.0,0.75,0.005,1.0
1669,4533.0,-2.8656,3.0,0.75,0.005,1.0
