TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
541,2232,168.4246,2,0.625,0.0,2.0
542,2236,168.4246,2,0.625,0.0,2.0
543,2241,168.4246,2,0.625,0.0,2.0
544,2245,168.4246,2,0.625,0.0,2.0
545,2249,168.4246,2,0.625,0.0,2.0
546,2255,168.4246,2,0.625,0.0,2.0
547,2259,168.4246,2,0.625,0.0,2.0
548,2264,168.4246,2,0.625,0.0,2.0
549,2268,168.4246,2,0.625,0.0,2.0
550,2272,165.3063,2,0.625,0.0,2.0
551,2278,165.3063,2,0.625,0.0,2.0
552,2282,165.3063,2,0.625,0.0,2.0
553,2287,165.3063,2,0.625,0.0,2.0
554,2291,165.3063,2,0.625,0.0,2.0
555,2295,165.3063,2,0.625,0.0,2.0
556,2300,165.3063,2,0.625,0.0,2.0
557,2304,165.3063,2,0.625,0.0,2.0
558,2309,165.3063,2,0.625,0.0,2.0
559,2313,165.3063,2,0.625,0.0,2.0
560,2317,162.1696,2,0.625,0.0,2.0
561,2322,162.1696,2,0.625,0.0,2.0
562,2326,162.1696,2,0.625,0.0,2.0
563,2331,162.1696,2,0.625,0.0,2.0
564,2335,162.1696,2,0.625,0.0,2.0
565,2339,162.1696,2,0.625,0.0,2.0
566,2344,162.1696,2,0.625,0.0,2.0
567,2348,162.1696,2,0.625,0.0,2.0
568,2353,162.1696,2,0.625,0.0,2.0
569,2357,162.1696,2,0.625,0.0,2.0
570,2361,159.0963,2,0.625,0.0,2.0
571,2366,159.0963,2,0.625,0.0,2.0
572,2370,159.0963,2,0.625,0.0,2.0
573,2375,159.0963,2,0.625,0.0,2.0
574,2379,159.0963,2,0.625,0.0,2.0
575,2384,159.0963,2,0.625,0.0,2.0
576,2388,159.0963,2,0.625,0.0,2.0
577,2392,159.0963,2,0.625,0.0,2.0
578,2397,159.0963,2,0.625,0.0,2.0
579,2401,159.0963,2,0.625,0.0,2.0
580,2405,156.005,2,0.625,0.0,2.0
581,2410,156.005,2,0.625,0.0,2.0
582,2414,156.005,2,0.625,0.0,2.0
583,2419,156.005,2,0.625,0.0,2.0
584,2423,156.005,2,0.625,0.0,2.0
585,2428,156.005,2,0.625,0.0,2.0
586,2432,156.005,2,0.625,0.0,2.0
587,2436,156.005,2,0.625,0.0,2.0
588,2441,156.005,2,0.625,0.0,2.0
589,2446,156.005,2,0.625,0.0,2.0
590,2450,152.8139,2,0.625,0.0,2.0
591,2455,152.8139,2,0.625,0.0,2.0
