TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
79,183,275.0939,1,0.625,0.025,0.0
80,187,271.4941,1,0.625,0.025,0.0
81,191,271.4941,1,0.625,0.025,0.0
82,195,271.4941,1,0.625,0.025,0.0
83,199,271.4941,1,0.625,0.025,0.0
84,203,271.4941,1,0.625,0.025,0.0
85,207,271.4941,1,0.625,0.025,0.0
86,211,271.4941,1,0.625,0.025,0.0
87,215,271.4941,1,0.625,0.025,0.0
88,219,271.4941,1,0.625,0.025,0.0
89,223,271.4941,1,0.625,0.025,0.0
90,228,268.3035,1,0.625,0.025,0.0
91,232,268.3035,1,0.625,0.025,0.0
92,236,268.3035,1,0.625,0.025,0.0
93,240,268.3035,1,0.625,0.025,0.0
94,245,268.3035,1,0.625,0.025,0.0
95,249,268.3035,1,0.625,0.025,0.0
96,253,268.3035,1,0.625,0.025,0.0
97,257,268.3035,1,0.625,0.025,0.0
98,261,268.3035,1,0.625,0.025,0.0
99,265,268.3035,1,0.625,0.025,0.0
100,269,264.2538,1,0.625,0.025,0.0
101,273,264.2538,1,0.625,0.025,0.0
102,278,264.2538,1,0.625,0.025,0.0
103,282,264.2538,1,0.625,0.025,0.0
104,286,264.2538,1,0.625,0.025,0.0
105,290,264.2538,1,0.625,0.025,0.0
106,294,264.2538,1,0.625,0.025,0.0
107,299,264.2538,1,0.625,0.025,0.0
108,303,264.2538,1,0.625,0.025,0.0
109,307,264.2538,1,0.625,0.025,0.0
110,311,260.8176,1,0.625,0.025,0.0
111,315,260.8176,1,0.625,0.025,0.0
112,320,260.8176,1,0.625,0.025,0.0
113,325,260.8176,1,0.625,0.025,0.0
114,329,260.8176,1,0.625,0.025,0.0
115,333,260.8176,1,0.625,0.025,0.0
116,337,260.8176,1,0.625,0.025,0.0
117,341,260.8176,1,0.625,0.025,0.0
118,345,260.8176,1,0.625,0.025,0.0
119,349,260.8176,1,0.625,0.025,0.0
120,354,257.0952,1,0.625,0.025,0.0
121,358,257.0952,1,0.625,0.025,0.0
122,362,257.0952,1,0.625,0.025,0.0
123,367,257.0952,1,0.625,0.025,0.0
124,371,257.0952,1,0.625,0.025,0.0
125,375,257.0952,1,0.625,0.025,0.0
126,381,257.0952,1,0.625,0.025,0.0
127,385,257.0952,1,0.625,0.025,0.0
128,389,257.0952,1,0.625,0.025,0.0
129,393,257.0952,1,0.625,0.025,0.0
130,398,253.2909,1,0.625,0.025,0.0
131,402,253.2909,1,0.625,0.025,0.0
132,406,253.2909,1,0.625,0.025,0.0
133,411,253.2909,1,0.625,0.025,0.0
134,415,253.2909,1,0.625,0.025,0.0
135,419,253.2909,1,0.625,0.025,0.0
136,424,253.2909,1,0.625,0.025,0.0
137,429,253.2909,1,0.625,0.025,0.0
138,433,253.2909,1,0.625,0.025,0.0
139,438,253.2909,1,0.625,0.025,0.0
140,442,249.6912,1,0.625,0.025,0.0
141,446,249.6912,1,0.625,0.025,0.0
142,451,249.6912,1,0.625,0.025,0.0
143,456,249.6912,1,0.625,0.025,0.0
144,460,249.6912,1,0.625,0.025,0.0
145,465,249.6912,1,0.625,0.025,0.0
146,469,249.6912,1,0.625,0.025,0.0
147,474,249.6912,1,0.625,0.025,0.0
148,478,249.6912,1,0.625,0.025,0.0
149,482,249.6912,1,0.625,0.025,0.0
150,488,246.0914,1,0.625,0.025,0.0
151,492,246.0914,1,0.625,0.025,0.0
152,496,246.0914,1,0.625,0.025,0.0
153,500,246.0914,1,0.625,0.025,0.0
154,505,246.0914,1,0.625,0.025,0.0
155,509,246.0914,1,0.625,0.025,0.0
156,514,246.0914,1,0.625,0.025,0.0
157,518,246.0914,1,0.625,0.025,0.0
158,523,246.0914,1,0.625,0.025,0.0
159,528,246.0914,1,0.625,0.025,0.0
160,532,241.919,1,0.625,0.025,0.0
161,537,241.919,1,0.625,0.025,0.0
162,541,241.919,1,0.625,0.025,0.0
163,545,241.919,1,0.625,0.025,0.0
164,550,241.919,1,0.625,0.025,0.0
165,554,241.919,1,0.625,0.025,0.0
166,558,241.919,1,0.625,0.025,0.0
167,563,241.919,1,0.625,0.025,0.0
168,567,241.919,1,0.625,0.025,0.0
169,572,241.919,1,0.625,0.025,0.0
170,576,238.7283,1,0.625,0.025,0.0
171,580,238.7283,1,0.625,0.025,0.0
172,585,238.7283,1,0.625,0.025,0.0
173,589,238.7283,1,0.625,0.025,0.0
174,594,238.7283,1,0.625,0.025,0.0
175,598,238.7283,1,0.625,0.025,0.0
176,602,238.7283,1,0.625,0.025,0.0
177,607,238.7283,1,0.625,0.025,0.0
178,611,238.7283,1,0.625,0.025,0.0
179,615,238.7283,1,0.625,0.025,0.0
180,620,235.1286,1,0.625,0.025,0.0
181,624,235.1286,1,0.625,0.025,0.0
182,629,235.1286,1,0.625,0.025,0.0
183,633,235.1286,1,0.625,0.025,0.0
184,638,235.1286,1,0.625,0.025,0.0
185,642,235.1286,1,0.625,0.025,0.0
186,646,235.1286,1,0.625,0.025,0.0
187,651,235.1286,1,0.625,0.025,0.0
188,655,235.1286,1,0.625,0.025,0.0
189,659,235.1286,1,0.625,0.025,0.0
190,664,231.5288,1,0.625,0.025,0.0
191,668,231.5288,1,0.625,0.025,0.0
192,674,231.5288,1,0.625,0.025,0.0
193,678,231.5288,1,0.625,0.025,0.0
194,682,231.5288,1,0.625,0.025,0.0
195,687,231.5288,1,0.625,0.025,0.0
196,691,231.5288,1,0.625,0.025,0.0
197,696,231.5288,1,0.625,0.025,0.0
198,700,231.5288,1,0.625,0.025,0.0
199,704,231.5288,1,0.625,0.025,0.0
200,709,227.6428,1,0.625,0.025,0.0
201,713,227.6428,1,0.625,0.025,0.0
202,718,227.6428,1,0.625,0.025,0.0
203,723,227.6428,1,0.625,0.025,0.0
204,727,227.6428,1,0.625,0.025,0.0
205,733,227.6428,1,0.625,0.025,0.0
206,737,227.6428,1,0.625,0.025,0.0
207,742,227.6428,1,0.625,0.025,0.0
208,746,227.6428,1,0.625,0.025,0.0
209,750,227.6428,1,0.625,0.025,0.0
210,755,223.6749,1,0.625,0.025,0.0
211,759,223.6749,1,0.625,0.025,0.0
212,764,223.6749,1,0.625,0.025,0.0
213,768,223.6749,1,0.625,0.025,0.0
214,774,223.6749,1,0.625,0.025,0.0
215,778,223.6749,1,0.625,0.025,0.0
216,783,223.6749,1,0.625,0.025,0.0
217,788,223.6749,1,0.625,0.025,0.0
218,792,223.6749,1,0.625,0.025,0.0
219,797,223.6749,1,0.625,0.025,0.0
220,802,219.6252,1,0.625,0.025,0.0
221,806,219.6252,1,0.625,0.025,0.0
222,811,219.6252,1,0.625,0.025,0.0
223,816,219.6252,1,0.625,0.025,0.0
224,821,219.6252,1,0.625,0.025,0.0
225,826,219.6252,1,0.625,0.025,0.0
226,830,219.6252,1,0.625,0.025,0.0
227,835,219.6252,1,0.625,0.025,0.0
228,839,219.6252,1,0.625,0.025,0.0
229,844,219.6252,1,0.625,0.025,0.0
230,848,216.0663,1,0.625,0.025,0.0
231,852,216.0663,1,0.625,0.025,0.0
232,857,216.0663,1,0.625,0.025,0.0
233,861,216.0663,1,0.625,0.025,0.0
234,867,216.0663,1,0.625,0.025,0.0
235,871,216.0663,1,0.625,0.025,0.0
236,876,216.0663,1,0.625,0.025,0.0
237,880,216.0663,1,0.625,0.025,0.0
238,884,216.0663,1,0.625,0.025,0.0
239,889,216.0663,1,0.625,0.025,0.0
240,893,212.5893,1,0.625,0.025,0.0
241,897,212.5893,1,0.625,0.025,0.0
242,902,212.5893,1,0.625,0.025,0.0
243,906,212.5893,1,0.625,0.025,0.0
244,911,212.5893,1,0.625,0.025,0.0
245,915,212.5893,1,0.625,0.025,0.0
246,920,212.5893,1,0.625,0.025,0.0
247,923,212.5893,1,0.625,0.025,0.0
248,927,212.5893,1,0.625,0.025,0.0
249,932,212.5893,1,0.625,0.025,0.0
250,936,209.4805,1,0.625,0.025,0.0
251,940,209.4805,1,0.625,0.025,0.0
252,945,209.4805,1,0.625,0.025,0.0
253,949,209.4805,1,0.625,0.025,0.0
254,954,209.4805,1,0.625,0.025,0.0
255,958,209.4805,1,0.625,0.025,0.0
256,964,209.4805,1,0.625,0.025,0.0
257,968,209.4805,1,0.625,0.025,0.0
258,973,209.4805,1,0.625,0.025,0.0
259,978,209.4805,1,0.625,0.025,0.0
260,982,205.1035,1,0.625,0.025,0.0
261,987,205.1035,1,0.625,0.025,0.0
262,991,205.1035,1,0.625,0.025,0.0
263,995,205.1035,1,0.625,0.025,0.0
264,1000,205.1035,1,0.625,0.025,0.0
265,1004,205.1035,1,0.625,0.025,0.0
266,1009,205.1035,1,0.625,0.025,0.0
267,1013,205.1035,1,0.625,0.025,0.0
268,1016,205.1035,1,0.625,0.025,0.0
269,1021,205.1035,1,0.625,0.025,0.0
270,1025,202.1991,1,0.625,0.025,0.0
271,1030,202.1991,1,0.625,0.025,0.0
272,1034,202.1991,1,0.625,0.025,0.0
273,1038,202.1991,1,0.625,0.025,0.0
274,1043,202.1991,1,0.625,0.025,0.0
275,1047,202.1991,1,0.625,0.025,0.0
276,1052,202.1991,1,0.625,0.025,0.0
277,1056,202.1991,1,0.625,0.025,0.0
278,1061,202.1991,1,0.625,0.025,0.0
279,1065,202.1991,1,0.625,0.025,0.0
280,1069,198.3949,1,0.625,0.025,0.0
281,1074,198.3949,1,0.625,0.025,0.0
282,1078,198.3949,1,0.625,0.025,0.0
283,1083,198.3949,1,0.625,0.025,0.0
284,1087,198.3949,1,0.625,0.025,0.0
285,1091,198.3949,1,0.625,0.025,0.0
286,1096,198.3949,1,0.625,0.025,0.0
287,1100,198.3949,1,0.625,0.025,0.0
288,1105,198.3949,1,0.625,0.025,0.0
289,1109,198.3949,1,0.625,0.025,0.0
290,1114,194.7951,1,0.625,0.025,0.0
291,1118,194.7951,1,0.625,0.025,0.0
292,1122,194.7951,1,0.625,0.025,0.0
293,1127,194.7951,1,0.625,0.025,0.0
294,1131,194.7951,1,0.625,0.025,0.0
295,1136,194.7951,1,0.625,0.025,0.0
296,1140,194.7951,1,0.625,0.025,0.0
297,1144,194.7951,1,0.625,0.025,0.0
298,1149,194.7951,1,0.625,0.025,0.0
299,1153,194.7951,1,0.625,0.025,0.0
300,1158,190.909,1,0.625,0.025,0.0
301,1162,190.909,1,0.625,0.025,0.0
302,1167,190.909,1,0.625,0.025,0.0
303,1171,190.909,1,0.625,0.025,0.0
304,1175,190.909,1,0.625,0.025,0.0
305,1180,190.909,1,0.625,0.025,0.0
306,1184,190.909,1,0.625,0.025,0.0
307,1189,190.909,1,0.625,0.025,0.0
308,1193,190.909,1,0.625,0.025,0.0
309,1197,190.909,1,0.625,0.025,0.0
310,1202,187.5138,1,0.625,0.025,0.0
311,1206,187.5138,1,0.625,0.025,0.0
312,1211,187.5138,1,0.625,0.025,0.0
313,1215,187.5138,1,0.625,0.025,0.0
314,1220,187.5138,1,0.625,0.025,0.0
315,1224,187.5138,1,0.625,0.025,0.0
316,1228,187.5138,1,0.625,0.025,0.0
317,1233,187.5138,1,0.625,0.025,0.0
318,1237,187.5138,1,0.625,0.025,0.0
319,1242,187.5138,1,0.625,0.025,0.0
320,1246,183.9141,1,0.625,0.025,0.0
321,1251,183.9141,1,0.625,0.025,0.0
322,1255,183.9141,1,0.625,0.025,0.0
323,1259,183.9141,1,0.625,0.025,0.0
324,1264,183.9141,1,0.625,0.025,0.0
325,1268,183.9141,1,0.625,0.025,0.0
326,1273,183.9141,1,0.625,0.025,0.0
327,1277,183.9141,1,0.625,0.025,0.0
328,1281,183.9141,1,0.625,0.025,0.0
329,1286,183.9141,1,0.625,0.025,0.0
330,1290,180.3143,1,0.625,0.025,0.0
331,1295,180.3143,1,0.625,0.025,0.0
332,1299,180.3143,1,0.625,0.025,0.0
333,1304,180.3143,1,0.625,0.025,0.0
334,1307,180.3143,1,0.625,0.025,0.0
335,1311,180.3143,1,0.625,0.025,0.0
336,1316,180.3143,1,0.625,0.025,0.0
337,1320,180.3143,1,0.625,0.025,0.0
338,1325,180.3143,1,0.625,0.025,0.0
339,1329,180.3143,1,0.625,0.025,0.0
340,1333,177.0009,1,0.625,0.025,0.0
341,1338,177.0009,1,0.625,0.025,0.0
342,1342,177.0009,1,0.625,0.025,0.0
343,1348,177.0009,1,0.625,0.025,0.0
344,1353,177.0009,1,0.625,0.025,0.0
345,1358,177.0009,1,0.625,0.025,0.0
346,1362,177.0009,1,0.625,0.025,0.0
347,1367,177.0009,1,0.625,0.025,0.0
348,1371,177.0009,1,0.625,0.025,0.0
349,1375,177.0009,1,0.625,0.025,0.0
350,1380,172.3376,1,0.625,0.025,0.0
351,1384,172.3376,1,0.625,0.025,0.0
352,1389,172.3376,1,0.625,0.025,0.0
353,1393,172.3376,1,0.625,0.025,0.0
354,1398,172.3376,1,0.625,0.025,0.0
355,1404,172.3376,1,0.625,0.025,0.0
356,1408,172.3376,1,0.625,0.025,0.0
357,1413,172.3376,1,0.625,0.025,0.0
358,1417,172.3376,1,0.625,0.025,0.0
359,1422,172.3376,1,0.625,0.025,0.0
360,1426,168.7788,1,0.625,0.025,0.0
361,1430,168.7788,1,0.625,0.025,0.0
362,1435,168.7788,1,0.625,0.025,0.0
363,1439,168.7788,1,0.625,0.025,0.0
364,1444,168.7788,1,0.625,0.025,0.0
365,1448,168.7788,1,0.625,0.025,0.0
366,1454,168.7788,1,0.625,0.025,0.0
367,1458,168.7788,1,0.625,0.025,0.0
368,1462,168.7788,1,0.625,0.025,0.0
369,1467,168.7788,1,0.625,0.025,0.0
370,1471,165.3018,1,0.625,0.025,0.0
371,1476,165.3018,1,0.625,0.025,0.0
372,1480,165.3018,1,0.625,0.025,0.0
373,1484,165.3018,1,0.625,0.025,0.0
374,1489,165.3018,1,0.625,0.025,0.0
375,1493,165.3018,1,0.625,0.025,0.0
376,1498,165.3018,1,0.625,0.025,0.0
377,1502,165.3018,1,0.625,0.025,0.0
378,1507,165.3018,1,0.625,0.025,0.0
379,1511,165.3018,1,0.625,0.025,0.0
380,1515,161.9065,1,0.625,0.025,0.0
381,1520,161.9065,1,0.625,0.025,0.0
382,1525,161.9065,1,0.625,0.025,0.0
383,1530,161.9065,1,0.625,0.025,0.0
384,1534,161.9065,1,0.625,0.025,0.0
385,1539,161.9065,1,0.625,0.025,0.0
386,1543,161.9065,1,0.625,0.025,0.0
387,1548,161.9065,1,0.625,0.025,0.0
388,1552,161.9065,1,0.625,0.025,0.0
389,1556,161.9065,1,0.625,0.025,0.0
390,1561,157.7342,1,0.625,0.025,0.0
391,1565,157.7342,1,0.625,0.025,0.0
392,1570,157.7342,1,0.625,0.025,0.0
393,1574,157.7342,1,0.625,0.025,0.0
394,1578,157.7342,1,0.625,0.025,0.0
395,1583,157.7342,1,0.625,0.025,0.0
396,1587,157.7342,1,0.625,0.025,0.0
397,1593,157.7342,1,0.625,0.025,0.0
398,1597,157.7342,1,0.625,0.025,0.0
399,1601,157.7342,1,0.625,0.025,0.0
400,1605,154.5435,1,0.625,0.025,0.0
401,1609,154.5435,1,0.625,0.025,0.0
402,1614,154.5435,1,0.625,0.025,0.0
403,1618,154.5435,1,0.625,0.025,0.0
404,1624,154.5435,1,0.625,0.025,0.0
405,1628,154.5435,1,0.625,0.025,0.0
406,1632,154.5435,1,0.625,0.025,0.0
407,1637,154.5435,1,0.625,0.025,0.0
408,1641,154.5435,1,0.625,0.025,0.0
409,1646,154.5435,1,0.625,0.025,0.0
410,1649,150.6574,1,0.625,0.025,0.0
411,1654,150.6574,1,0.625,0.025,0.0
412,1658,150.6574,1,0.625,0.025,0.0
413,1662,150.6574,1,0.625,0.025,0.0
414,1667,150.6574,1,0.625,0.025,0.0
415,1672,150.6574,1,0.625,0.025,0.0
416,1677,150.6574,1,0.625,0.025,0.0
417,1681,150.6574,1,0.625,0.025,0.0
418,1686,150.6574,1,0.625,0.025,0.0
419,1691,150.6574,1,0.625,0.025,0.0
420,1696,146.9758,1,0.625,0.025,0.0
421,1700,146.9758,1,0.625,0.025,0.0
422,1704,146.9758,1,0.625,0.025,0.0
423,1709,146.9758,1,0.625,0.025,0.0
424,1713,146.9758,1,0.625,0.025,0.0
425,1717,146.9758,1,0.625,0.025,0.0
426,1722,146.9758,1,0.625,0.025,0.0
427,1726,146.9758,1,0.625,0.025,0.0
428,1731,146.9758,1,0.625,0.025,0.0
429,1735,146.9758,1,0.625,0.025,0.0
430,1740,143.2943,1,0.625,0.025,0.0
431,1743,143.2943,1,0.625,0.025,0.0
432,1748,143.2943,1,0.625,0.025,0.0
433,1752,143.2943,1,0.625,0.025,0.0
434,1756,143.2943,1,0.625,0.025,0.0
435,1761,143.2943,1,0.625,0.025,0.0
436,1765,143.2943,1,0.625,0.025,0.0
437,1770,143.2943,1,0.625,0.025,0.0
438,1774,143.2943,1,0.625,0.025,0.0
439,1778,143.2943,1,0.625,0.025,0.0
440,1783,140.1854,1,0.625,0.025,0.0
441,1787,140.1854,1,0.625,0.025,0.0
442,1792,140.1854,1,0.625,0.025,0.0
443,1796,140.1854,1,0.625,0.025,0.0
444,1801,140.1854,1,0.625,0.025,0.0
445,1805,140.1854,1,0.625,0.025,0.0
446,1809,140.1854,1,0.625,0.025,0.0
447,1814,140.1854,1,0.625,0.025,0.0
448,1818,140.1854,1,0.625,0.025,0.0
449,1823,140.1854,1,0.625,0.025,0.0
450,1827,136.3811,1,0.625,0.025,0.0
451,1833,136.3811,1,0.625,0.025,0.0
452,1837,136.3811,1,0.625,0.025,0.0
453,1842,136.3811,1,0.625,0.025,0.0
454,1847,136.3811,1,0.625,0.025,0.0
455,1851,136.3811,1,0.625,0.025,0.0
456,1856,136.3811,1,0.625,0.025,0.0
457,1860,136.3811,1,0.625,0.025,0.0
458,1864,136.3811,1,0.625,0.025,0.0
459,1869,136.3811,1,0.625,0.025,0.0
460,1873,132.2087,1,0.625,0.025,0.0
461,1878,132.2087,1,0.625,0.025,0.0
462,1882,132.2087,1,0.625,0.025,0.0
463,1887,132.2087,1,0.625,0.025,0.0
464,1892,132.2087,1,0.625,0.025,0.0
465,1897,132.2087,1,0.625,0.025,0.0
466,1901,132.2087,1,0.625,0.025,0.0
467,1905,132.2087,1,0.625,0.025,0.0
468,1910,132.2087,1,0.625,0.025,0.0
469,1914,132.2087,1,0.625,0.025,0.0
470,1919,128.7317,1,0.625,0.025,0.0
471,1923,128.7317,1,0.625,0.025,0.0
472,1928,128.7317,1,0.625,0.025,0.0
473,1932,128.7317,1,0.625,0.025,0.0
474,1936,128.7317,1,0.625,0.025,0.0
475,1941,128.7317,1,0.625,0.025,0.0
476,1945,128.7317,1,0.625,0.025,0.0
477,1950,128.7317,1,0.625,0.025,0.0
478,1954,128.7317,1,0.625,0.025,0.0
479,1958,128.7317,1,0.625,0.025,0.0
480,1963,125.0501,1,0.625,0.025,0.0
481,1967,125.0501,1,0.625,0.025,0.0
482,1972,125.0501,1,0.625,0.025,0.0
483,1976,125.0501,1,0.625,0.025,0.0
484,1981,125.0501,1,0.625,0.025,0.0
485,1985,125.0501,1,0.625,0.025,0.0
486,1991,125.0501,1,0.625,0.025,0.0
487,1995,125.0501,1,0.625,0.025,0.0
488,1999,125.0501,1,0.625,0.025,0.0
489,2004,125.0501,1,0.625,0.025,0.0
490,2008,121.3685,1,0.625,0.025,0.0
491,2013,121.3685,1,0.625,0.025,0.0
492,2017,121.3685,1,0.625,0.025,0.0
493,2021,121.3685,1,0.625,0.025,0.0
494,2026,121.3685,1,0.625,0.025,0.0
495,2030,121.3685,1,0.625,0.025,0.0
496,2034,121.3685,1,0.625,0.025,0.0
497,2038,121.3685,1,0.625,0.025,0.0
498,2043,121.3685,1,0.625,0.025,0.0
499,2047,121.3685,1,0.625,0.025,0.0
500,2051,118.2598,1,0.625,0.025,0.0
501,2056,118.2598,1,0.625,0.025,0.0
502,2061,118.2598,1,0.625,0.025,0.0
503,2066,118.2598,1,0.625,0.025,0.0
504,2070,118.2598,1,0.625,0.025,0.0
505,2074,118.2598,1,0.625,0.025,0.0
506,2079,118.2598,1,0.625,0.025,0.0
507,2083,118.2598,1,0.625,0.025,0.0
508,2088,118.2598,1,0.625,0.025,0.0
509,2092,118.2598,1,0.625,0.025,0.0
510,2097,113.8827,1,0.625,0.025,0.0
511,2101,113.8827,1,0.625,0.025,0.0
512,2105,113.8827,1,0.625,0.025,0.0
513,2110,113.8827,1,0.625,0.025,0.0
514,2114,113.8827,1,0.625,0.025,0.0
515,2119,113.8827,1,0.625,0.025,0.0
516,2124,113.8827,1,0.625,0.025,0.0
517,2129,113.8827,1,0.625,0.025,0.0
518,2134,113.8827,1,0.625,0.025,0.0
519,2138,113.8827,1,0.625,0.025,0.0
520,2143,110.1194,1,0.625,0.025,0.0
521,2147,110.1194,1,0.625,0.025,0.0
522,2152,110.1194,1,0.625,0.025,0.0
523,2157,110.1194,1,0.625,0.025,0.0
524,2161,110.1194,1,0.625,0.025,0.0
525,2166,110.1194,1,0.625,0.025,0.0
526,2170,110.1194,1,0.625,0.025,0.0
527,2175,110.1194,1,0.625,0.025,0.0
528,2179,110.1194,1,0.625,0.025,0.0
529,2184,110.1194,1,0.625,0.025,0.0
530,2188,106.6424,1,0.625,0.025,0.0
531,2193,106.6424,1,0.625,0.025,0.0
532,2197,106.6424,1,0.625,0.025,0.0
533,2201,106.6424,1,0.625,0.025,0.0
534,2206,106.6424,1,0.625,0.025,0.0
535,2210,106.6424,1,0.625,0.025,0.0
536,2215,106.6424,1,0.625,0.025,0.0
537,2219,106.6424,1,0.625,0.025,0.0
538,2224,106.6424,1,0.625,0.025,0.0
539,2228,106.6424,1,0.625,0.025,0.0
540,2232,103.2471,1,0.625,0.025,0.0
541,2237,103.2471,1,0.625,0.025,0.0
542,2241,103.2471,1,0.625,0.025,0.0
543,2246,103.2471,1,0.625,0.025,0.0
544,2250,103.2471,1,0.625,0.025,0.0
545,2255,103.2471,1,0.625,0.025,0.0
546,2260,103.2471,1,0.625,0.025,0.0
547,2264,103.2471,1,0.625,0.025,0.0
548,2269,103.2471,1,0.625,0.025,0.0
549,2273,103.2471,1,0.625,0.025,0.0
550,2278,99.0748,1,0.625,0.025,0.0
551,2282,99.0748,1,0.625,0.025,0.0
552,2286,99.0748,1,0.625,0.025,0.0
553,2291,99.0748,1,0.625,0.025,0.0
554,2295,99.0748,1,0.625,0.025,0.0
555,2300,99.0748,1,0.625,0.025,0.0
556,2305,99.0748,1,0.625,0.025,0.0
557,2309,99.0748,1,0.625,0.025,0.0
558,2314,99.0748,1,0.625,0.025,0.0
559,2318,99.0748,1,0.625,0.025,0.0
560,2323,95.5977,1,0.625,0.025,0.0
561,2328,95.5977,1,0.625,0.025,0.0
562,2333,95.5977,1,0.625,0.025,0.0
563,2337,95.5977,1,0.625,0.025,0.0
564,2342,95.5977,1,0.625,0.025,0.0
565,2346,95.5977,1,0.625,0.025,0.0
566,2350,95.5977,1,0.625,0.025,0.0
567,2357,95.5977,1,0.625,0.025,0.0
568,2361,95.5977,1,0.625,0.025,0.0
569,2366,95.5977,1,0.625,0.025,0.0
570,2370,91.3435,1,0.625,0.025,0.0
571,2374,91.3435,1,0.625,0.025,0.0
572,2380,91.3435,1,0.625,0.025,0.0
573,2384,91.3435,1,0.625,0.025,0.0
574,2389,91.3435,1,0.625,0.025,0.0
575,2393,91.3435,1,0.625,0.025,0.0
576,2398,91.3435,1,0.625,0.025,0.0
577,2402,91.3435,1,0.625,0.025,0.0
578,2406,91.3435,1,0.625,0.025,0.0
579,2411,91.3435,1,0.625,0.025,0.0
580,2415,88.071,1,0.625,0.025,0.0
581,2420,88.071,1,0.625,0.025,0.0
582,2424,88.071,1,0.625,0.025,0.0
583,2429,88.071,1,0.625,0.025,0.0
584,2433,88.071,1,0.625,0.025,0.0
585,2437,88.071,1,0.625,0.025,0.0
586,2442,88.071,1,0.625,0.025,0.0
587,2446,88.071,1,0.625,0.025,0.0
588,2451,88.071,1,0.625,0.025,0.0
589,2455,88.071,1,0.625,0.025,0.0
590,2459,84.6758,1,0.625,0.025,0.0
