TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
40,-91,1207.7952,1,2.5,0.0125,0.0
41,-90,1207.7952,1,2.5,0.0125,0.0
42,-89,1207.7952,1,2.5,0.0125,0.0
43,-88,1207.7952,1,2.5,0.0125,0.0
44,-86,1207.7952,1,2.5,0.0125,0.0
45,-85,1207.7952,1,2.5,0.0125,0.0
46,-83,1207.7952,1,2.5,0.0125,0.0
47,-82,1207.7952,1,2.5,0.0125,0.0
48,-80,1207.7952,1,2.5,0.0125,0.0
49,-78,1207.7952,1,2.5,0.0125,0.0
50,-76,1197.896,1,2.5,0.0125,0.0
51,-74,1197.896,1,2.5,0.0125,0.0
52,-72,1197.896,1,2.5,0.0125,0.0
53,-70,1197.896,1,2.5,0.0125,0.0
54,-68,1197.896,1,2.5,0.0125,0.0
55,-65,1197.896,1,2.5,0.0125,0.0
56,-63,1197.896,1,2.5,0.0125,0.0
57,-60,1197.896,1,2.5,0.0125,0.0
58,-58,1197.896,1,2.5,0.0125,0.0
59,-55,1197.896,1,2.5,0.0125,0.0
60,-53,1186.6876,1,2.5,0.0125,0.0
61,-50,1186.6876,1,2.5,0.0125,0.0
62,-47,1186.6876,1,2.5,0.0125,0.0
63,-44,1186.6876,1,2.5,0.0125,0.0
64,-42,1186.6876,1,2.5,0.0125,0.0
65,-39,1186.6876,1,2.5,0.0125,0.0
66,-36,1186.6876,1,2.5,0.0125,0.0
67,-33,1186.6876,1,2.5,0.0125,0.0
68,-30,1186.6876,1,2.5,0.0125,0.0
69,-27,1186.6876,1,2.5,0.0125,0.0
70,-24,1175.4794,1,2.5,0.0125,0.0
71,-21,1175.4794,1,2.5,0.0125,0.0
72,-17,1175.4794,1,2.5,0.0125,0.0
73,-14,1175.4794,1,2.5,0.0125,0.0
74,-11,1175.4794,1,2.5,0.0125,0.0
75,-7,1175.4794,1,2.5,0.0125,0.0
76,-4,1175.4794,1,2.5,0.0125,0.0
77,-1,1175.4794,1,2.5,0.0125,0.0
78,3,1175.4794,1,2.5,0.0125,0.0
79,6,1175.4794,1,2.5,0.0125,0.0
80,10,1162.6348,1,2.5,0.0125,0.0
81,13,1162.6348,1,2.5,0.0125,0.0
82,17,1162.6348,1,2.5,0.0125,0.0
83,20,1162.6348,1,2.5,0.0125,0.0
84,24,1162.6348,1,2.5,0.0125,0.0
85,27,1162.6348,1,2.5,0.0125,0.0
86,31,1162.6348,1,2.5,0.0125,0.0
87,36,1162.6348,1,2.5,0.0125,0.0
88,39,1162.6348,1,2.5,0.0125,0.0
89,43,1162.6348,1,2.5,0.0125,0.0
90,47,1148.8904,1,2.5,0.0125,0.0
91,50,1148.8904,1,2.5,0.0125,0.0
92,54,1148.8904,1,2.5,0.0125,0.0
93,58,1148.8904,1,2.5,0.0125,0.0
94,62,1148.8904,1,2.5,0.0125,0.0
95,66,1148.8904,1,2.5,0.0125,0.0
96,69,1148.8904,1,2.5,0.0125,0.0
97,73,1148.8904,1,2.5,0.0125,0.0
98,77,1148.8904,1,2.5,0.0125,0.0
99,82,1148.8904,1,2.5,0.0125,0.0
100,86,1135.3096,1,2.5,0.0125,0.0
101,90,1135.3096,1,2.5,0.0125,0.0
102,94,1135.3096,1,2.5,0.0125,0.0
103,98,1135.3096,1,2.5,0.0125,0.0
104,102,1135.3096,1,2.5,0.0125,0.0
105,106,1135.3096,1,2.5,0.0125,0.0
106,110,1135.3096,1,2.5,0.0125,0.0
107,114,1135.3096,1,2.5,0.0125,0.0
108,118,1135.3096,1,2.5,0.0125,0.0
109,122,1135.3096,1,2.5,0.0125,0.0
110,126,1121.8104,1,2.5,0.0125,0.0
111,130,1121.8104,1,2.5,0.0125,0.0
112,135,1121.8104,1,2.5,0.0125,0.0
113,139,1121.8104,1,2.5,0.0125,0.0
114,143,1121.8104,1,2.5,0.0125,0.0
115,147,1121.8104,1,2.5,0.0125,0.0
116,152,1121.8104,1,2.5,0.0125,0.0
117,156,1121.8104,1,2.5,0.0125,0.0
118,160,1121.8104,1,2.5,0.0125,0.0
119,164,1121.8104,1,2.5,0.0125,0.0
120,168,1107.2479,1,2.5,0.0125,0.0
121,172,1107.2479,1,2.5,0.0125,0.0
122,176,1107.2479,1,2.5,0.0125,0.0
123,181,1107.2479,1,2.5,0.0125,0.0
124,185,1107.2479,1,2.5,0.0125,0.0
125,189,1107.2479,1,2.5,0.0125,0.0
126,193,1107.2479,1,2.5,0.0125,0.0
127,199,1107.2479,1,2.5,0.0125,0.0
128,203,1107.2479,1,2.5,0.0125,0.0
129,207,1107.2479,1,2.5,0.0125,0.0
130,211,1092.7671,1,2.5,0.0125,0.0
131,216,1092.7671,1,2.5,0.0125,0.0
132,221,1092.7671,1,2.5,0.0125,0.0
133,225,1092.7671,1,2.5,0.0125,0.0
134,229,1092.7671,1,2.5,0.0125,0.0
135,233,1092.7671,1,2.5,0.0125,0.0
136,238,1092.7671,1,2.5,0.0125,0.0
137,242,1092.7671,1,2.5,0.0125,0.0
138,246,1092.7671,1,2.5,0.0125,0.0
139,251,1092.7671,1,2.5,0.0125,0.0
140,255,1077.9591,1,2.5,0.0125,0.0
141,259,1077.9591,1,2.5,0.0125,0.0
142,263,1077.9591,1,2.5,0.0125,0.0
143,268,1077.9591,1,2.5,0.0125,0.0
144,272,1077.9591,1,2.5,0.0125,0.0
145,276,1077.9591,1,2.5,0.0125,0.0
146,281,1077.9591,1,2.5,0.0125,0.0
147,285,1077.9591,1,2.5,0.0125,0.0
148,289,1077.9591,1,2.5,0.0125,0.0
149,294,1077.9591,1,2.5,0.0125,0.0
150,298,1064.2965,1,2.5,0.0125,0.0
151,302,1064.2965,1,2.5,0.0125,0.0
152,307,1064.2965,1,2.5,0.0125,0.0
153,312,1064.2965,1,2.5,0.0125,0.0
154,316,1064.2965,1,2.5,0.0125,0.0
155,321,1064.2965,1,2.5,0.0125,0.0
156,325,1064.2965,1,2.5,0.0125,0.0
157,329,1064.2965,1,2.5,0.0125,0.0
158,334,1064.2965,1,2.5,0.0125,0.0
159,338,1064.2965,1,2.5,0.0125,0.0
160,342,1049.4884,1,2.5,0.0125,0.0
161,347,1049.4884,1,2.5,0.0125,0.0
162,351,1049.4884,1,2.5,0.0125,0.0
163,355,1049.4884,1,2.5,0.0125,0.0
164,360,1049.4884,1,2.5,0.0125,0.0
165,364,1049.4884,1,2.5,0.0125,0.0
166,369,1049.4884,1,2.5,0.0125,0.0
167,373,1049.4884,1,2.5,0.0125,0.0
168,377,1049.4884,1,2.5,0.0125,0.0
169,382,1049.4884,1,2.5,0.0125,0.0
170,386,1035.0895,1,2.5,0.0125,0.0
171,391,1035.0895,1,2.5,0.0125,0.0
172,395,1035.0895,1,2.5,0.0125,0.0
173,399,1035.0895,1,2.5,0.0125,0.0
174,404,1035.0895,1,2.5,0.0125,0.0
175,408,1035.0895,1,2.5,0.0125,0.0
176,412,1035.0895,1,2.5,0.0125,0.0
177,417,1035.0895,1,2.5,0.0125,0.0
178,421,1035.0895,1,2.5,0.0125,0.0
179,426,1035.0895,1,2.5,0.0125,0.0
180,430,1020.6904,1,2.5,0.0125,0.0
181,435,1020.6904,1,2.5,0.0125,0.0
182,439,1020.6904,1,2.5,0.0125,0.0
183,443,1020.6904,1,2.5,0.0125,0.0
184,448,1020.6904,1,2.5,0.0125,0.0
185,452,1020.6904,1,2.5,0.0125,0.0
186,456,1020.6904,1,2.5,0.0125,0.0
187,461,1020.6904,1,2.5,0.0125,0.0
188,465,1020.6904,1,2.5,0.0125,0.0
189,470,1020.6904,1,2.5,0.0125,0.0
190,474,1006.2914,1,2.5,0.0125,0.0
191,479,1006.2914,1,2.5,0.0125,0.0
192,483,1006.2914,1,2.5,0.0125,0.0
193,487,1006.2914,1,2.5,0.0125,0.0
194,492,1006.2914,1,2.5,0.0125,0.0
195,496,1006.2914,1,2.5,0.0125,0.0
196,501,1006.2914,1,2.5,0.0125,0.0
197,505,1006.2914,1,2.5,0.0125,0.0
198,509,1006.2914,1,2.5,0.0125,0.0
199,514,1006.2914,1,2.5,0.0125,0.0
200,518,991.8925,1,2.5,0.0125,0.0
201,523,991.8925,1,2.5,0.0125,0.0
202,527,991.8925,1,2.5,0.0125,0.0
203,532,991.8925,1,2.5,0.0125,0.0
204,536,991.8925,1,2.5,0.0125,0.0
205,540,991.8925,1,2.5,0.0125,0.0
206,545,991.8925,1,2.5,0.0125,0.0
207,549,991.8925,1,2.5,0.0125,0.0
208,554,991.8925,1,2.5,0.0125,0.0
209,558,991.8925,1,2.5,0.0125,0.0
210,562,977.4935,1,2.5,0.0125,0.0
211,567,977.4935,1,2.5,0.0125,0.0
212,571,977.4935,1,2.5,0.0125,0.0
213,576,977.4935,1,2.5,0.0125,0.0
214,580,977.4935,1,2.5,0.0125,0.0
215,585,977.4935,1,2.5,0.0125,0.0
216,589,977.4935,1,2.5,0.0125,0.0
217,593,977.4935,1,2.5,0.0125,0.0
218,598,977.4935,1,2.5,0.0125,0.0
219,602,977.4935,1,2.5,0.0125,0.0
220,607,962.3582,1,2.5,0.0125,0.0
221,611,962.3582,1,2.5,0.0125,0.0
222,616,962.3582,1,2.5,0.0125,0.0
223,620,962.3582,1,2.5,0.0125,0.0
224,625,962.3582,1,2.5,0.0125,0.0
225,629,962.3582,1,2.5,0.0125,0.0
226,633,962.3582,1,2.5,0.0125,0.0
227,638,962.3582,1,2.5,0.0125,0.0
228,642,962.3582,1,2.5,0.0125,0.0
229,647,962.3582,1,2.5,0.0125,0.0
230,651,948.3683,1,2.5,0.0125,0.0
231,656,948.3683,1,2.5,0.0125,0.0
232,660,948.3683,1,2.5,0.0125,0.0
233,665,948.3683,1,2.5,0.0125,0.0
234,669,948.3683,1,2.5,0.0125,0.0
235,673,948.3683,1,2.5,0.0125,0.0
236,678,948.3683,1,2.5,0.0125,0.0
237,682,948.3683,1,2.5,0.0125,0.0
238,687,948.3683,1,2.5,0.0125,0.0
239,691,948.3683,1,2.5,0.0125,0.0
240,696,933.9694,1,2.5,0.0125,0.0
241,700,933.9694,1,2.5,0.0125,0.0
242,704,933.9694,1,2.5,0.0125,0.0
243,709,933.9694,1,2.5,0.0125,0.0
244,713,933.9694,1,2.5,0.0125,0.0
245,718,933.9694,1,2.5,0.0125,0.0
246,722,933.9694,1,2.5,0.0125,0.0
247,728,933.9694,1,2.5,0.0125,0.0
248,732,933.9694,1,2.5,0.0125,0.0
249,737,933.9694,1,2.5,0.0125,0.0
250,741,918.0978,1,2.5,0.0125,0.0
251,745,918.0978,1,2.5,0.0125,0.0
252,750,918.0978,1,2.5,0.0125,0.0
253,754,918.0978,1,2.5,0.0125,0.0
254,759,918.0978,1,2.5,0.0125,0.0
255,763,918.0978,1,2.5,0.0125,0.0
256,768,918.0978,1,2.5,0.0125,0.0
257,772,918.0978,1,2.5,0.0125,0.0
258,777,918.0978,1,2.5,0.0125,0.0
259,781,918.0978,1,2.5,0.0125,0.0
260,785,904.5169,1,2.5,0.0125,0.0
261,790,904.5169,1,2.5,0.0125,0.0
262,794,904.5169,1,2.5,0.0125,0.0
263,799,904.5169,1,2.5,0.0125,0.0
264,803,904.5169,1,2.5,0.0125,0.0
265,808,904.5169,1,2.5,0.0125,0.0
266,812,904.5169,1,2.5,0.0125,0.0
267,817,904.5169,1,2.5,0.0125,0.0
268,821,904.5169,1,2.5,0.0125,0.0
269,825,904.5169,1,2.5,0.0125,0.0
270,830,889.3817,1,2.5,0.0125,0.0
271,834,889.3817,1,2.5,0.0125,0.0
272,839,889.3817,1,2.5,0.0125,0.0
273,843,889.3817,1,2.5,0.0125,0.0
274,848,889.3817,1,2.5,0.0125,0.0
275,852,889.3817,1,2.5,0.0125,0.0
276,856,889.3817,1,2.5,0.0125,0.0
277,861,889.3817,1,2.5,0.0125,0.0
278,866,889.3817,1,2.5,0.0125,0.0
279,871,889.3817,1,2.5,0.0125,0.0
280,875,874.6555,1,2.5,0.0125,0.0
281,880,874.6555,1,2.5,0.0125,0.0
282,884,874.6555,1,2.5,0.0125,0.0
283,888,874.6555,1,2.5,0.0125,0.0
284,893,874.6555,1,2.5,0.0125,0.0
285,897,874.6555,1,2.5,0.0125,0.0
286,902,874.6555,1,2.5,0.0125,0.0
287,906,874.6555,1,2.5,0.0125,0.0
288,911,874.6555,1,2.5,0.0125,0.0
289,916,874.6555,1,2.5,0.0125,0.0
290,921,859.1929,1,2.5,0.0125,0.0
291,925,859.1929,1,2.5,0.0125,0.0
292,929,859.1929,1,2.5,0.0125,0.0
293,934,859.1929,1,2.5,0.0125,0.0
294,938,859.1929,1,2.5,0.0125,0.0
295,943,859.1929,1,2.5,0.0125,0.0
296,947,859.1929,1,2.5,0.0125,0.0
297,952,859.1929,1,2.5,0.0125,0.0
298,956,859.1929,1,2.5,0.0125,0.0
299,961,859.1929,1,2.5,0.0125,0.0
300,965,845.6121,1,2.5,0.0125,0.0
301,969,845.6121,1,2.5,0.0125,0.0
302,974,845.6121,1,2.5,0.0125,0.0
303,978,845.6121,1,2.5,0.0125,0.0
304,983,845.6121,1,2.5,0.0125,0.0
305,988,845.6121,1,2.5,0.0125,0.0
306,993,845.6121,1,2.5,0.0125,0.0
307,997,845.6121,1,2.5,0.0125,0.0
308,1002,845.6121,1,2.5,0.0125,0.0
309,1006,845.6121,1,2.5,0.0125,0.0
310,1010,830.4768,1,2.5,0.0125,0.0
311,1015,830.4768,1,2.5,0.0125,0.0
312,1019,830.4768,1,2.5,0.0125,0.0
313,1024,830.4768,1,2.5,0.0125,0.0
314,1028,830.4768,1,2.5,0.0125,0.0
315,1033,830.4768,1,2.5,0.0125,0.0
316,1037,830.4768,1,2.5,0.0125,0.0
317,1042,830.4768,1,2.5,0.0125,0.0
318,1046,830.4768,1,2.5,0.0125,0.0
319,1050,830.4768,1,2.5,0.0125,0.0
320,1055,815.7505,1,2.5,0.0125,0.0
321,1059,815.7505,1,2.5,0.0125,0.0
322,1064,815.7505,1,2.5,0.0125,0.0
323,1068,815.7505,1,2.5,0.0125,0.0
324,1073,815.7505,1,2.5,0.0125,0.0
325,1077,815.7505,1,2.5,0.0125,0.0
326,1081,815.7505,1,2.5,0.0125,0.0
327,1086,815.7505,1,2.5,0.0125,0.0
328,1090,815.7505,1,2.5,0.0125,0.0
329,1095,815.7505,1,2.5,0.0125,0.0
330,1099,801.7607,1,2.5,0.0125,0.0
331,1104,801.7607,1,2.5,0.0125,0.0
332,1108,801.7607,1,2.5,0.0125,0.0
333,1113,801.7607,1,2.5,0.0125,0.0
334,1118,801.7607,1,2.5,0.0125,0.0
335,1123,801.7607,1,2.5,0.0125,0.0
336,1127,801.7607,1,2.5,0.0125,0.0
337,1131,801.7607,1,2.5,0.0125,0.0
338,1136,801.7607,1,2.5,0.0125,0.0
339,1140,801.7607,1,2.5,0.0125,0.0
340,1145,785.8891,1,2.5,0.0125,0.0
341,1149,785.8891,1,2.5,0.0125,0.0
342,1154,785.8891,1,2.5,0.0125,0.0
343,1158,785.8891,1,2.5,0.0125,0.0
344,1163,785.8891,1,2.5,0.0125,0.0
345,1167,785.8891,1,2.5,0.0125,0.0
346,1171,785.8891,1,2.5,0.0125,0.0
347,1176,785.8891,1,2.5,0.0125,0.0
348,1180,785.8891,1,2.5,0.0125,0.0
349,1185,785.8891,1,2.5,0.0125,0.0
350,1189,772.3083,1,2.5,0.0125,0.0
351,1194,772.3083,1,2.5,0.0125,0.0
352,1198,772.3083,1,2.5,0.0125,0.0
353,1203,772.3083,1,2.5,0.0125,0.0
354,1207,772.3083,1,2.5,0.0125,0.0
355,1212,772.3083,1,2.5,0.0125,0.0
356,1216,772.3083,1,2.5,0.0125,0.0
357,1220,772.3083,1,2.5,0.0125,0.0
358,1225,772.3083,1,2.5,0.0125,0.0
359,1229,772.3083,1,2.5,0.0125,0.0
360,1234,757.173,1,2.5,0.0125,0.0
361,1238,757.173,1,2.5,0.0125,0.0
362,1243,757.173,1,2.5,0.0125,0.0
363,1247,757.173,1,2.5,0.0125,0.0
364,1252,757.173,1,2.5,0.0125,0.0
365,1256,757.173,1,2.5,0.0125,0.0
366,1261,757.173,1,2.5,0.0125,0.0
367,1265,757.173,1,2.5,0.0125,0.0
368,1269,757.173,1,2.5,0.0125,0.0
369,1274,757.173,1,2.5,0.0125,0.0
370,1278,743.183,1,2.5,0.0125,0.0
371,1283,743.183,1,2.5,0.0125,0.0
372,1287,743.183,1,2.5,0.0125,0.0
373,1292,743.183,1,2.5,0.0125,0.0
374,1296,743.183,1,2.5,0.0125,0.0
375,1302,743.183,1,2.5,0.0125,0.0
376,1306,743.183,1,2.5,0.0125,0.0
377,1311,743.183,1,2.5,0.0125,0.0
378,1315,743.183,1,2.5,0.0125,0.0
379,1319,743.183,1,2.5,0.0125,0.0
380,1324,727.3115,1,2.5,0.0125,0.0
381,1328,727.3115,1,2.5,0.0125,0.0
382,1333,727.3115,1,2.5,0.0125,0.0
383,1337,727.3115,1,2.5,0.0125,0.0
384,1342,727.3115,1,2.5,0.0125,0.0
385,1346,727.3115,1,2.5,0.0125,0.0
386,1351,727.3115,1,2.5,0.0125,0.0
387,1355,727.3115,1,2.5,0.0125,0.0
388,1359,727.3115,1,2.5,0.0125,0.0
389,1364,727.3115,1,2.5,0.0125,0.0
390,1368,713.7307,1,2.5,0.0125,0.0
391,1374,713.7307,1,2.5,0.0125,0.0
392,1378,713.7307,1,2.5,0.0125,0.0
393,1383,713.7307,1,2.5,0.0125,0.0
394,1387,713.7307,1,2.5,0.0125,0.0
395,1392,713.7307,1,2.5,0.0125,0.0
396,1396,713.7307,1,2.5,0.0125,0.0
397,1401,713.7307,1,2.5,0.0125,0.0
398,1405,713.7307,1,2.5,0.0125,0.0
399,1409,713.7307,1,2.5,0.0125,0.0
400,1414,697.8591,1,2.5,0.0125,0.0
401,1418,697.8591,1,2.5,0.0125,0.0
402,1423,697.8591,1,2.5,0.0125,0.0
403,1427,697.8591,1,2.5,0.0125,0.0
404,1432,697.8591,1,2.5,0.0125,0.0
405,1436,697.8591,1,2.5,0.0125,0.0
406,1441,697.8591,1,2.5,0.0125,0.0
407,1445,697.8591,1,2.5,0.0125,0.0
408,1449,697.8591,1,2.5,0.0125,0.0
409,1454,697.8591,1,2.5,0.0125,0.0
410,1458,684.2782,1,2.5,0.0125,0.0
411,1463,684.2782,1,2.5,0.0125,0.0
412,1467,684.2782,1,2.5,0.0125,0.0
413,1472,684.2782,1,2.5,0.0125,0.0
414,1476,684.2782,1,2.5,0.0125,0.0
415,1480,684.2782,1,2.5,0.0125,0.0
416,1485,684.2782,1,2.5,0.0125,0.0
417,1489,684.2782,1,2.5,0.0125,0.0
418,1494,684.2782,1,2.5,0.0125,0.0
419,1498,684.2782,1,2.5,0.0125,0.0
420,1503,669.1429,1,2.5,0.0125,0.0
421,1507,669.1429,1,2.5,0.0125,0.0
422,1512,669.1429,1,2.5,0.0125,0.0
423,1516,669.1429,1,2.5,0.0125,0.0
424,1521,669.1429,1,2.5,0.0125,0.0
425,1525,669.1429,1,2.5,0.0125,0.0
426,1529,669.1429,1,2.5,0.0125,0.0
427,1534,669.1429,1,2.5,0.0125,0.0
428,1538,669.1429,1,2.5,0.0125,0.0
429,1543,669.1429,1,2.5,0.0125,0.0
430,1547,655.153,1,2.5,0.0125,0.0
431,1552,655.153,1,2.5,0.0125,0.0
432,1556,655.153,1,2.5,0.0125,0.0
433,1561,655.153,1,2.5,0.0125,0.0
434,1565,655.153,1,2.5,0.0125,0.0
435,1570,655.153,1,2.5,0.0125,0.0
436,1575,655.153,1,2.5,0.0125,0.0
437,1579,655.153,1,2.5,0.0125,0.0
438,1584,655.153,1,2.5,0.0125,0.0
439,1588,655.153,1,2.5,0.0125,0.0
440,1593,639.2814,1,2.5,0.0125,0.0
441,1597,639.2814,1,2.5,0.0125,0.0
442,1602,639.2814,1,2.5,0.0125,0.0
443,1606,639.2814,1,2.5,0.0125,0.0
444,1610,639.2814,1,2.5,0.0125,0.0
445,1615,639.2814,1,2.5,0.0125,0.0
446,1619,639.2814,1,2.5,0.0125,0.0
447,1624,639.2814,1,2.5,0.0125,0.0
448,1628,639.2814,1,2.5,0.0125,0.0
449,1633,639.2814,1,2.5,0.0125,0.0
450,1637,625.7006,1,2.5,0.0125,0.0
451,1643,625.7006,1,2.5,0.0125,0.0
452,1647,625.7006,1,2.5,0.0125,0.0
453,1652,625.7006,1,2.5,0.0125,0.0
454,1656,625.7006,1,2.5,0.0125,0.0
455,1660,625.7006,1,2.5,0.0125,0.0
456,1665,625.7006,1,2.5,0.0125,0.0
457,1669,625.7006,1,2.5,0.0125,0.0
458,1673,625.7006,1,2.5,0.0125,0.0
459,1677,625.7006,1,2.5,0.0125,0.0
460,1682,610.5653,1,2.5,0.0125,0.0
461,1686,610.5653,1,2.5,0.0125,0.0
462,1691,610.5653,1,2.5,0.0125,0.0
463,1695,610.5653,1,2.5,0.0125,0.0
464,1699,610.5653,1,2.5,0.0125,0.0
465,1704,610.5653,1,2.5,0.0125,0.0
466,1708,610.5653,1,2.5,0.0125,0.0
467,1713,610.5653,1,2.5,0.0125,0.0
468,1717,610.5653,1,2.5,0.0125,0.0
469,1722,610.5653,1,2.5,0.0125,0.0
470,1726,596.5754,1,2.5,0.0125,0.0
471,1731,596.5754,1,2.5,0.0125,0.0
472,1735,596.5754,1,2.5,0.0125,0.0
473,1739,596.5754,1,2.5,0.0125,0.0
474,1744,596.5754,1,2.5,0.0125,0.0
475,1748,596.5754,1,2.5,0.0125,0.0
476,1753,596.5754,1,2.5,0.0125,0.0
477,1757,596.5754,1,2.5,0.0125,0.0
478,1762,596.5754,1,2.5,0.0125,0.0
479,1766,596.5754,1,2.5,0.0125,0.0
480,1770,582.1765,1,2.5,0.0125,0.0
481,1775,582.1765,1,2.5,0.0125,0.0
482,1779,582.1765,1,2.5,0.0125,0.0
483,1784,582.1765,1,2.5,0.0125,0.0
484,1788,582.1765,1,2.5,0.0125,0.0
485,1793,582.1765,1,2.5,0.0125,0.0
486,1797,582.1765,1,2.5,0.0125,0.0
487,1802,582.1765,1,2.5,0.0125,0.0
488,1806,582.1765,1,2.5,0.0125,0.0
489,1810,582.1765,1,2.5,0.0125,0.0
490,1816,567.0412,1,2.5,0.0125,0.0
491,1820,567.0412,1,2.5,0.0125,0.0
492,1825,567.0412,1,2.5,0.0125,0.0
493,1829,567.0412,1,2.5,0.0125,0.0
494,1834,567.0412,1,2.5,0.0125,0.0
495,1838,567.0412,1,2.5,0.0125,0.0
496,1843,567.0412,1,2.5,0.0125,0.0
497,1847,567.0412,1,2.5,0.0125,0.0
498,1851,567.0412,1,2.5,0.0125,0.0
499,1857,567.0412,1,2.5,0.0125,0.0
500,1861,551.5786,1,2.5,0.0125,0.0
501,1866,551.5786,1,2.5,0.0125,0.0
502,1870,551.5786,1,2.5,0.0125,0.0
503,1875,551.5786,1,2.5,0.0125,0.0
504,1879,551.5786,1,2.5,0.0125,0.0
505,1884,551.5786,1,2.5,0.0125,0.0
506,1888,551.5786,1,2.5,0.0125,0.0
507,1893,551.5786,1,2.5,0.0125,0.0
508,1897,551.5786,1,2.5,0.0125,0.0
509,1901,551.5786,1,2.5,0.0125,0.0
510,1907,537.2615,1,2.5,0.0125,0.0
511,1911,537.2615,1,2.5,0.0125,0.0
512,1916,537.2615,1,2.5,0.0125,0.0
513,1920,537.2615,1,2.5,0.0125,0.0
514,1925,537.2615,1,2.5,0.0125,0.0
515,1929,537.2615,1,2.5,0.0125,0.0
516,1934,537.2615,1,2.5,0.0125,0.0
517,1938,537.2615,1,2.5,0.0125,0.0
518,1942,537.2615,1,2.5,0.0125,0.0
519,1947,537.2615,1,2.5,0.0125,0.0
520,1951,522.5353,1,2.5,0.0125,0.0
521,1957,522.5353,1,2.5,0.0125,0.0
522,1961,522.5353,1,2.5,0.0125,0.0
523,1966,522.5353,1,2.5,0.0125,0.0
524,1970,522.5353,1,2.5,0.0125,0.0
525,1975,522.5353,1,2.5,0.0125,0.0
526,1979,522.5353,1,2.5,0.0125,0.0
527,1983,522.5353,1,2.5,0.0125,0.0
528,1988,522.5353,1,2.5,0.0125,0.0
529,1992,522.5353,1,2.5,0.0125,0.0
530,1997,507.0728,1,2.5,0.0125,0.0
531,2001,507.0728,1,2.5,0.0125,0.0
532,2006,507.0728,1,2.5,0.0125,0.0
533,2010,507.0728,1,2.5,0.0125,0.0
534,2014,507.0728,1,2.5,0.0125,0.0
535,2019,507.0728,1,2.5,0.0125,0.0
536,2023,507.0728,1,2.5,0.0125,0.0
537,2028,507.0728,1,2.5,0.0125,0.0
538,2032,507.0728,1,2.5,0.0125,0.0
539,2037,507.0728,1,2.5,0.0125,0.0
540,2041,493.4919,1,2.5,0.0125,0.0
541,2046,493.4919,1,2.5,0.0125,0.0
542,2050,493.4919,1,2.5,0.0125,0.0
543,2054,493.4919,1,2.5,0.0125,0.0
544,2059,493.4919,1,2.5,0.0125,0.0
545,2063,493.4919,1,2.5,0.0125,0.0
546,2068,493.4919,1,2.5,0.0125,0.0
547,2072,493.4919,1,2.5,0.0125,0.0
548,2077,493.4919,1,2.5,0.0125,0.0
549,2081,493.4919,1,2.5,0.0125,0.0
550,2086,478.3566,1,2.5,0.0125,0.0
551,2090,478.3566,1,2.5,0.0125,0.0
552,2094,478.3566,1,2.5,0.0125,0.0
553,2099,478.3566,1,2.5,0.0125,0.0
554,2103,478.3566,1,2.5,0.0125,0.0
555,2108,478.3566,1,2.5,0.0125,0.0
556,2112,478.3566,1,2.5,0.0125,0.0
557,2117,478.3566,1,2.5,0.0125,0.0
558,2121,478.3566,1,2.5,0.0125,0.0
