TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
159,506,205.19,0,0.5,0.0,0.0
160,510,202.5,0,0.5,0.0,0.0
161,514,202.5,0,0.5,0.0,0.0
162,520,202.5,0,0.5,0.0,0.0
163,524,202.5,0,0.5,0.0,0.0
164,528,202.5,0,0.5,0.0,0.0
165,532,202.5,0,0.5,0.0,0.0
166,536,202.5,0,0.5,0.0,0.0
167,540,202.5,0,0.5,0.0,0.0
168,545,202.5,0,0.5,0.0,0.0
169,549,202.5,0,0.5,0.0,0.0
170,553,199.69,0,0.5,0.0,0.0
171,557,199.69,0,0.5,0.0,0.0
172,562,199.69,0,0.5,0.0,0.0
173,566,199.69,0,0.5,0.0,0.0
174,571,199.69,0,0.5,0.0,0.0
175,576,199.69,0,0.5,0.0,0.0
176,580,199.69,0,0.5,0.0,0.0
177,584,199.69,0,0.5,0.0,0.0
178,588,199.69,0,0.5,0.0,0.0
179,592,199.69,0,0.5,0.0,0.0
180,597,196.81,0,0.5,0.0,0.0
181,601,196.81,0,0.5,0.0,0.0
182,605,196.81,0,0.5,0.0,0.0
183,609,196.81,0,0.5,0.0,0.0
184,613,196.81,0,0.5,0.0,0.0
185,617,196.81,0,0.5,0.0,0.0
186,621,196.81,0,0.5,0.0,0.0
187,626,196.81,0,0.5,0.0,0.0
188,630,196.81,0,0.5,0.0,0.0
189,634,196.81,0,0.5,0.0,0.0
190,638,194.12,0,0.5,0.0,0.0
191,642,194.12,0,0.5,0.0,0.0
192,647,194.12,0,0.5,0.0,0.0
193,651,194.12,0,0.5,0.0,0.0
194,655,194.12,0,0.5,0.0,0.0
195,660,194.12,0,0.5,0.0,0.0
196,664,194.12,0,0.5,0.0,0.0
197,668,194.12,0,0.5,0.0,0.0
198,673,194.12,0,0.5,0.0,0.0
199,677,194.12,0,0.5,0.0,0.0
200,681,191.31,0,0.5,0.0,0.0
201,685,191.31,0,0.5,0.0,0.0
202,689,191.31,0,0.5,0.0,0.0
203,693,191.31,0,0.5,0.0,0.0
204,697,191.31,0,0.5,0.0,0.0
205,702,191.31,0,0.5,0.0,0.0
206,706,191.31,0,0.5,0.0,0.0
207,710,191.31,0,0.5,0.0,0.0
208,715,191.31,0,0.5,0.0,0.0
209,719,191.31,0,0.5,0.0,0.0
210,723,188.5,0,0.5,0.0,0.0
211,728,188.5,0,0.5,0.0,0.0
212,732,188.5,0,0.5,0.0,0.0
213,736,188.5,0,0.5,0.0,0.0
214,740,188.5,0,0.5,0.0,0.0
215,744,188.5,0,0.5,0.0,0.0
216,749,188.5,0,0.5,0.0,0.0
217,753,188.5,0,0.5,0.0,0.0
218,758,188.5,0,0.5,0.0,0.0
219,762,188.5,0,0.5,0.0,0.0
220,766,185.75,0,0.5,0.0,0.0
221,770,185.75,0,0.5,0.0,0.0
222,774,185.75,0,0.5,0.0,0.0
223,779,185.75,0,0.5,0.0,0.0
224,783,185.75,0,0.5,0.0,0.0
225,787,185.75,0,0.5,0.0,0.0
226,791,185.75,0,0.5,0.0,0.0
227,795,185.75,0,0.5,0.0,0.0
228,800,185.75,0,0.5,0.0,0.0
229,807,185.75,0,0.5,0.0,0.0
230,811,182.8,0,0.5,0.0,0.0
231,815,182.8,0,0.5,0.0,0.0
232,819,182.8,0,0.5,0.0,0.0
233,823,182.8,0,0.5,0.0,0.0
234,828,182.8,0,0.5,0.0,0.0
235,832,182.8,0,0.5,0.0,0.0
236,836,182.8,0,0.5,0.0,0.0
237,840,182.8,0,0.5,0.0,0.0
238,844,182.8,0,0.5,0.0,0.0
239,849,182.8,0,0.5,0.0,0.0
240,853,180.05,0,0.5,0.0,0.0
241,857,180.05,0,0.5,0.0,0.0
242,861,180.05,0,0.5,0.0,0.0
243,865,180.05,0,0.5,0.0,0.0
244,870,180.05,0,0.5,0.0,0.0
245,874,180.05,0,0.5,0.0,0.0
246,878,180.05,0,0.5,0.0,0.0
247,882,180.05,0,0.5,0.0,0.0
248,886,180.05,0,0.5,0.0,0.0
249,890,180.05,0,0.5,0.0,0.0
250,895,177.3,0,0.5,0.0,0.0
251,899,177.3,0,0.5,0.0,0.0
252,903,177.3,0,0.5,0.0,0.0
253,907,177.3,0,0.5,0.0,0.0
254,912,177.3,0,0.5,0.0,0.0
255,916,177.3,0,0.5,0.0,0.0
256,921,177.3,0,0.5,0.0,0.0
257,925,177.3,0,0.5,0.0,0.0
258,929,177.3,0,0.5,0.0,0.0
259,933,177.3,0,0.5,0.0,0.0
260,937,174.55,0,0.5,0.0,0.0
261,942,174.55,0,0.5,0.0,0.0
262,946,174.55,0,0.5,0.0,0.0
263,950,174.55,0,0.5,0.0,0.0
264,955,174.55,0,0.5,0.0,0.0
265,959,174.55,0,0.5,0.0,0.0
266,964,174.55,0,0.5,0.0,0.0
267,969,174.55,0,0.5,0.0,0.0
268,973,174.55,0,0.5,0.0,0.0
269,977,174.55,0,0.5,0.0,0.0
270,981,171.67,0,0.5,0.0,0.0
271,985,171.67,0,0.5,0.0,0.0
272,990,171.67,0,0.5,0.0,0.0
273,994,171.67,0,0.5,0.0,0.0
274,998,171.67,0,0.5,0.0,0.0
275,1002,171.67,0,0.5,0.0,0.0
276,1006,171.67,0,0.5,0.0,0.0
277,1011,171.67,0,0.5,0.0,0.0
278,1015,171.67,0,0.5,0.0,0.0
279,1020,171.67,0,0.5,0.0,0.0
280,1024,168.86,0,0.5,0.0,0.0
281,1029,168.86,0,0.5,0.0,0.0
282,1033,168.86,0,0.5,0.0,0.0
283,1037,168.86,0,0.5,0.0,0.0
284,1042,168.86,0,0.5,0.0,0.0
285,1046,168.86,0,0.5,0.0,0.0
286,1050,168.86,0,0.5,0.0,0.0
287,1054,168.86,0,0.5,0.0,0.0
288,1058,168.86,0,0.5,0.0,0.0
289,1063,168.86,0,0.5,0.0,0.0
290,1068,165.98,0,0.5,0.0,0.0
291,1072,165.98,0,0.5,0.0,0.0
292,1076,165.98,0,0.5,0.0,0.0
293,1080,165.98,0,0.5,0.0,0.0
294,1084,165.98,0,0.5,0.0,0.0
295,1089,165.98,0,0.5,0.0,0.0
296,1093,165.98,0,0.5,0.0,0.0
297,1097,165.98,0,0.5,0.0,0.0
298,1101,165.98,0,0.5,0.0,0.0
299,1105,165.98,0,0.5,0.0,0.0
300,1110,163.3,0,0.5,0.0,0.0
301,1114,163.3,0,0.5,0.0,0.0
302,1119,163.3,0,0.5,0.0,0.0
303,1123,163.3,0,0.5,0.0,0.0
304,1127,163.3,0,0.5,0.0,0.0
305,1131,163.3,0,0.5,0.0,0.0
306,1136,163.3,0,0.5,0.0,0.0
307,1140,163.3,0,0.5,0.0,0.0
308,1144,163.3,0,0.5,0.0,0.0
309,1148,163.3,0,0.5,0.0,0.0
310,1153,160.48,0,0.5,0.0,0.0
311,1157,160.48,0,0.5,0.0,0.0
312,1163,160.48,0,0.5,0.0,0.0
313,1167,160.48,0,0.5,0.0,0.0
314,1171,160.48,0,0.5,0.0,0.0
315,1175,160.48,0,0.5,0.0,0.0
316,1180,160.48,0,0.5,0.0,0.0
317,1185,160.48,0,0.5,0.0,0.0
318,1189,160.48,0,0.5,0.0,0.0
319,1193,160.48,0,0.5,0.0,0.0
320,1197,157.54,0,0.5,0.0,0.0
321,1201,157.54,0,0.5,0.0,0.0
322,1205,157.54,0,0.5,0.0,0.0
323,1209,157.54,0,0.5,0.0,0.0
324,1214,157.54,0,0.5,0.0,0.0
325,1218,157.54,0,0.5,0.0,0.0
326,1222,157.54,0,0.5,0.0,0.0
327,1226,157.54,0,0.5,0.0,0.0
328,1230,157.54,0,0.5,0.0,0.0
329,1235,157.54,0,0.5,0.0,0.0
330,1239,154.79,0,0.5,0.0,0.0
331,1243,154.79,0,0.5,0.0,0.0
332,1247,154.79,0,0.5,0.0,0.0
333,1251,154.79,0,0.5,0.0,0.0
334,1255,154.79,0,0.5,0.0,0.0
335,1261,154.79,0,0.5,0.0,0.0
336,1265,154.79,0,0.5,0.0,0.0
337,1269,154.79,0,0.5,0.0,0.0
338,1273,154.79,0,0.5,0.0,0.0
339,1277,154.79,0,0.5,0.0,0.0
340,1282,151.97,0,0.5,0.0,0.0
341,1286,151.97,0,0.5,0.0,0.0
342,1290,151.97,0,0.5,0.0,0.0
343,1294,151.97,0,0.5,0.0,0.0
344,1298,151.97,0,0.5,0.0,0.0
345,1302,151.97,0,0.5,0.0,0.0
346,1307,151.97,0,0.5,0.0,0.0
347,1311,151.97,0,0.5,0.0,0.0
348,1315,151.97,0,0.5,0.0,0.0
349,1319,151.97,0,0.5,0.0,0.0
350,1323,149.23,0,0.5,0.0,0.0
351,1328,149.23,0,0.5,0.0,0.0
352,1332,149.23,0,0.5,0.0,0.0
353,1336,149.23,0,0.5,0.0,0.0
354,1340,149.23,0,0.5,0.0,0.0
355,1344,149.23,0,0.5,0.0,0.0
356,1348,149.23,0,0.5,0.0,0.0
357,1353,149.23,0,0.5,0.0,0.0
358,1357,149.23,0,0.5,0.0,0.0
359,1361,149.23,0,0.5,0.0,0.0
360,1365,146.54,0,0.5,0.0,0.0
361,1369,146.54,0,0.5,0.0,0.0
362,1374,146.54,0,0.5,0.0,0.0
363,1378,146.54,0,0.5,0.0,0.0
364,1382,146.54,0,0.5,0.0,0.0
365,1386,146.54,0,0.5,0.0,0.0
366,1390,146.54,0,0.5,0.0,0.0
367,1394,146.54,0,0.5,0.0,0.0
368,1399,146.54,0,0.5,0.0,0.0
369,1403,146.54,0,0.5,0.0,0.0
370,1407,143.79,0,0.5,0.0,0.0
371,1411,143.79,0,0.5,0.0,0.0
372,1415,143.79,0,0.5,0.0,0.0
373,1420,143.79,0,0.5,0.0,0.0
374,1424,143.79,0,0.5,0.0,0.0
375,1428,143.79,0,0.5,0.0,0.0
376,1432,143.79,0,0.5,0.0,0.0
377,1436,143.79,0,0.5,0.0,0.0
378,1440,143.79,0,0.5,0.0,0.0
379,1445,143.79,0,0.5,0.0,0.0
380,1449,141.04,0,0.5,0.0,0.0
381,1453,141.04,0,0.5,0.0,0.0
382,1457,141.04,0,0.5,0.0,0.0
383,1461,141.04,0,0.5,0.0,0.0
384,1466,141.04,0,0.5,0.0,0.0
385,1470,141.04,0,0.5,0.0,0.0
386,1474,141.04,0,0.5,0.0,0.0
387,1478,141.04,0,0.5,0.0,0.0
388,1482,141.04,0,0.5,0.0,0.0
389,1487,141.04,0,0.5,0.0,0.0
390,1491,138.3,0,0.5,0.0,0.0
391,1495,138.3,0,0.5,0.0,0.0
392,1499,138.3,0,0.5,0.0,0.0
393,1503,138.3,0,0.5,0.0,0.0
394,1507,138.3,0,0.5,0.0,0.0
395,1512,138.3,0,0.5,0.0,0.0
396,1516,138.3,0,0.5,0.0,0.0
397,1520,138.3,0,0.5,0.0,0.0
398,1524,138.3,0,0.5,0.0,0.0
399,1528,138.3,0,0.5,0.0,0.0
400,1533,135.55,0,0.5,0.0,0.0
401,1537,135.55,0,0.5,0.0,0.0
402,1541,135.55,0,0.5,0.0,0.0
403,1545,135.55,0,0.5,0.0,0.0
404,1549,135.55,0,0.5,0.0,0.0
405,1554,135.55,0,0.5,0.0,0.0
406,1558,135.55,0,0.5,0.0,0.0
407,1563,135.55,0,0.5,0.0,0.0
408,1567,135.55,0,0.5,0.0,0.0
409,1571,135.55,0,0.5,0.0,0.0
410,1575,132.73,0,0.5,0.0,0.0
411,1580,132.73,0,0.5,0.0,0.0
412,1584,132.73,0,0.5,0.0,0.0
413,1588,132.73,0,0.5,0.0,0.0
414,1592,132.73,0,0.5,0.0,0.0
415,1597,132.73,0,0.5,0.0,0.0
416,1601,132.73,0,0.5,0.0,0.0
417,1606,132.73,0,0.5,0.0,0.0
418,1610,132.73,0,0.5,0.0,0.0
419,1614,132.73,0,0.5,0.0,0.0
420,1618,129.92,0,0.5,0.0,0.0
421,1623,129.92,0,0.5,0.0,0.0
422,1627,129.92,0,0.5,0.0,0.0
423,1631,129.92,0,0.5,0.0,0.0
424,1635,129.92,0,0.5,0.0,0.0
425,1639,129.92,0,0.5,0.0,0.0
426,1643,129.92,0,0.5,0.0,0.0
427,1648,129.92,0,0.5,0.0,0.0
428,1652,129.92,0,0.5,0.0,0.0
429,1656,129.92,0,0.5,0.0,0.0
430,1660,127.23,0,0.5,0.0,0.0
431,1664,127.23,0,0.5,0.0,0.0
432,1669,127.23,0,0.5,0.0,0.0
433,1673,127.23,0,0.5,0.0,0.0
434,1677,127.23,0,0.5,0.0,0.0
435,1681,127.23,0,0.5,0.0,0.0
436,1685,127.23,0,0.5,0.0,0.0
437,1689,127.23,0,0.5,0.0,0.0
438,1694,127.23,0,0.5,0.0,0.0
439,1699,127.23,0,0.5,0.0,0.0
440,1703,124.42,0,0.5,0.0,0.0
441,1707,124.42,0,0.5,0.0,0.0
442,1711,124.42,0,0.5,0.0,0.0
443,1716,124.42,0,0.5,0.0,0.0
444,1720,124.42,0,0.5,0.0,0.0
445,1724,124.42,0,0.5,0.0,0.0
446,1728,124.42,0,0.5,0.0,0.0
447,1732,124.42,0,0.5,0.0,0.0
448,1736,124.42,0,0.5,0.0,0.0
449,1741,124.42,0,0.5,0.0,0.0
450,1746,121.61,0,0.5,0.0,0.0
451,1750,121.61,0,0.5,0.0,0.0
452,1754,121.61,0,0.5,0.0,0.0
453,1758,121.61,0,0.5,0.0,0.0
454,1762,121.61,0,0.5,0.0,0.0
455,1767,121.61,0,0.5,0.0,0.0
456,1771,121.61,0,0.5,0.0,0.0
457,1775,121.61,0,0.5,0.0,0.0
458,1779,121.61,0,0.5,0.0,0.0
459,1783,121.61,0,0.5,0.0,0.0
460,1787,118.86,0,0.5,0.0,0.0
461,1793,118.86,0,0.5,0.0,0.0
462,1797,118.86,0,0.5,0.0,0.0
463,1801,118.86,0,0.5,0.0,0.0
464,1805,118.86,0,0.5,0.0,0.0
465,1809,118.86,0,0.5,0.0,0.0
466,1814,118.86,0,0.5,0.0,0.0
467,1818,118.86,0,0.5,0.0,0.0
468,1822,118.86,0,0.5,0.0,0.0
469,1826,118.86,0,0.5,0.0,0.0
470,1830,116.11,0,0.5,0.0,0.0
471,1834,116.11,0,0.5,0.0,0.0
472,1840,116.11,0,0.5,0.0,0.0
473,1844,116.11,0,0.5,0.0,0.0
474,1848,116.11,0,0.5,0.0,0.0
475,1852,116.11,0,0.5,0.0,0.0
476,1856,116.11,0,0.5,0.0,0.0
477,1861,116.11,0,0.5,0.0,0.0
478,1865,116.11,0,0.5,0.0,0.0
479,1869,116.11,0,0.5,0.0,0.0
480,1873,113.29,0,0.5,0.0,0.0
481,1877,113.29,0,0.5,0.0,0.0
482,1881,113.29,0,0.5,0.0,0.0
483,1886,113.29,0,0.5,0.0,0.0
484,1890,113.29,0,0.5,0.0,0.0
485,1894,113.29,0,0.5,0.0,0.0
486,1898,113.29,0,0.5,0.0,0.0
487,1902,113.29,0,0.5,0.0,0.0
488,1907,113.29,0,0.5,0.0,0.0
489,1911,113.29,0,0.5,0.0,0.0
490,1915,110.54,0,0.5,0.0,0.0
491,1919,110.54,0,0.5,0.0,0.0
492,1923,110.54,0,0.5,0.0,0.0
493,1927,110.54,0,0.5,0.0,0.0
494,1932,110.54,0,0.5,0.0,0.0
495,1937,110.54,0,0.5,0.0,0.0
496,1941,110.54,0,0.5,0.0,0.0
497,1945,110.54,0,0.5,0.0,0.0
498,1949,110.54,0,0.5,0.0,0.0
499,1954,110.54,0,0.5,0.0,0.0
500,1958,107.73,0,0.5,0.0,0.0
501,1962,107.73,0,0.5,0.0,0.0
502,1966,107.73,0,0.5,0.0,0.0
503,1970,107.73,0,0.5,0.0,0.0
504,1975,107.73,0,0.5,0.0,0.0
505,1979,107.73,0,0.5,0.0,0.0
506,1983,107.73,0,0.5,0.0,0.0
507,1988,107.73,0,0.5,0.0,0.0
508,1992,107.73,0,0.5,0.0,0.0
509,1996,107.73,0,0.5,0.0,0.0
510,2001,104.92,0,0.5,0.0,0.0
511,2005,104.92,0,0.5,0.0,0.0
512,2009,104.92,0,0.5,0.0,0.0
513,2013,104.92,0,0.5,0.0,0.0
514,2017,104.92,0,0.5,0.0,0.0
515,2022,104.92,0,0.5,0.0,0.0
516,2026,104.92,0,0.5,0.0,0.0
517,2030,104.92,0,0.5,0.0,0.0
518,2034,104.92,0,0.5,0.0,0.0
519,2038,104.92,0,0.5,0.0,0.0
520,2042,102.23,0,0.5,0.0,0.0
521,2047,102.23,0,0.5,0.0,0.0
522,2051,102.23,0,0.5,0.0,0.0
523,2055,102.23,0,0.5,0.0,0.0
524,2059,102.23,0,0.5,0.0,0.0
525,2063,102.23,0,0.5,0.0,0.0
526,2068,102.23,0,0.5,0.0,0.0
527,2072,102.23,0,0.5,0.0,0.0
528,2076,102.23,0,0.5,0.0,0.0
529,2080,102.23,0,0.5,0.0,0.0
530,2085,99.48,0,0.5,0.0,0.0
531,2090,99.48,0,0.5,0.0,0.0
532,2094,99.48,0,0.5,0.0,0.0
533,2098,99.48,0,0.5,0.0,0.0
534,2102,99.48,0,0.5,0.0,0.0
535,2106,99.48,0,0.5,0.0,0.0
536,2110,99.48,0,0.5,0.0,0.0
537,2115,99.48,0,0.5,0.0,0.0
538,2119,99.48,0,0.5,0.0,0.0
539,2123,99.48,0,0.5,0.0,0.0
540,2127,96.67,0,0.5,0.0,0.0
541,2132,96.67,0,0.5,0.0,0.0
542,2136,96.67,0,0.5,0.0,0.0
543,2141,96.67,0,0.5,0.0,0.0
544,2145,96.67,0,0.5,0.0,0.0
545,2149,96.67,0,0.5,0.0,0.0
546,2153,96.67,0,0.5,0.0,0.0
547,2158,96.67,0,0.5,0.0,0.0
548,2162,96.67,0,0.5,0.0,0.0
549,2166,96.67,0,0.5,0.0,0.0
550,2170,93.86,0,0.5,0.0,0.0
551,2174,93.86,0,0.5,0.0,0.0
552,2178,93.86,0,0.5,0.0,0.0
553,2183,93.86,0,0.5,0.0,0.0
554,2187,93.86,0,0.5,0.0,0.0
555,2191,93.86,0,0.5,0.0,0.0
556,2195,93.86,0,0.5,0.0,0.0
557,2199,93.86,0,0.5,0.0,0.0
558,2204,93.86,0,0.5,0.0,0.0
559,2208,93.86,0,0.5,0.0,0.0
560,2212,91.11,0,0.5,0.0,0.0
561,2216,91.11,0,0.5,0.0,0.0
562,2220,91.11,0,0.5,0.0,0.0
563,2224,91.11,0,0.5,0.0,0.0
564,2229,91.11,0,0.5,0.0,0.0
565,2233,91.11,0,0.5,0.0,0.0
566,2237,91.11,0,0.5,0.0,0.0
567,2241,91.11,0,0.5,0.0,0.0
568,2245,91.11,0,0.5,0.0,0.0
569,2250,91.11,0,0.5,0.0,0.0
570,2254,88.36,0,0.5,0.0,0.0
571,2258,88.36,0,0.5,0.0,0.0
572,2262,88.36,0,0.5,0.0,0.0
573,2266,88.36,0,0.5,0.0,0.0
574,2270,88.36,0,0.5,0.0,0.0
575,2275,88.36,0,0.5,0.0,0.0
576,2279,88.36,0,0.5,0.0,0.0
577,2283,88.36,0,0.5,0.0,0.0
578,2287,88.36,0,0.5,0.0,0.0
579,2291,88.36,0,0.5,0.0,0.0
580,2296,85.61,0,0.5,0.0,0.0
581,2300,85.61,0,0.5,0.0,0.0
582,2304,85.61,0,0.5,0.0,0.0
583,2308,85.61,0,0.5,0.0,0.0
584,2312,85.61,0,0.5,0.0,0.0
585,2317,85.61,0,0.5,0.0,0.0
586,2321,85.61,0,0.5,0.0,0.0
587,2325,85.61,0,0.5,0.0,0.0
588,2329,85.61,0,0.5,0.0,0.0
589,2333,85.61,0,0.5,0.0,0.0
590,2338,82.86,0,0.5,0.0,0.0
591,2343,82.86,0,0.5,0.0,0.0
592,2347,82.86,0,0.5,0.0,0.0
593,2351,82.86,0,0.5,0.0,0.0
594,2355,82.86,0,0.5,0.0,0.0
595,2359,82.86,0,0.5,0.0,0.0
596,2364,82.86,0,0.5,0.0,0.0
597,2368,82.86,0,0.5,0.0,0.0
598,2372,82.86,0,0.5,0.0,0.0
599,2376,82.86,0,0.5,0.0,0.0
600,2380,80.11,0,0.5,0.0,0.0
601,2384,80.11,0,0.5,0.0,0.0
602,2389,80.11,0,0.5,0.0,0.0
603,2393,80.11,0,0.5,0.0,0.0
604,2397,80.11,0,0.5,0.0,0.0
605,2401,80.11,0,0.5,0.0,0.0
606,2406,80.11,0,0.5,0.0,0.0
607,2410,80.11,0,0.5,0.0,0.0
608,2414,80.11,0,0.5,0.0,0.0
609,2418,80.11,0,0.5,0.0,0.0
610,2422,77.36,0,0.5,0.0,0.0
611,2426,77.36,0,0.5,0.0,0.0
612,2431,77.36,0,0.5,0.0,0.0
613,2435,77.36,0,0.5,0.0,0.0
614,2439,77.36,0,0.5,0.0,0.0
615,2443,77.36,0,0.5,0.0,0.0
