TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
93,234,440.02,1,1.0,0.0,0.0
94,238,440.02,1,1.0,0.0,0.0
95,242,440.02,1,1.0,0.0,0.0
96,246,440.02,1,1.0,0.0,0.0
97,250,440.02,1,1.0,0.0,0.0
98,254,440.02,1,1.0,0.0,0.0
99,258,440.02,1,1.0,0.0,0.0
100,262,434.91,1,1.0,0.0,0.0
101,266,434.91,1,1.0,0.0,0.0
102,270,434.91,1,1.0,0.0,0.0
103,274,434.91,1,1.0,0.0,0.0
104,278,434.91,1,1.0,0.0,0.0
105,282,434.91,1,1.0,0.0,0.0
106,286,434.91,1,1.0,0.0,0.0
107,290,434.91,1,1.0,0.0,0.0
108,294,434.91,1,1.0,0.0,0.0
109,298,434.91,1,1.0,0.0,0.0
110,302,429.61,1,1.0,0.0,0.0
111,306,429.61,1,1.0,0.0,0.0
112,310,429.61,1,1.0,0.0,0.0
113,314,429.61,1,1.0,0.0,0.0
114,318,429.61,1,1.0,0.0,0.0
115,322,429.61,1,1.0,0.0,0.0
116,326,429.61,1,1.0,0.0,0.0
117,331,429.61,1,1.0,0.0,0.0
118,336,429.61,1,1.0,0.0,0.0
119,339,429.61,1,1.0,0.0,0.0
120,344,423.98,1,1.0,0.0,0.0
121,348,423.98,1,1.0,0.0,0.0
122,352,423.98,1,1.0,0.0,0.0
123,356,423.98,1,1.0,0.0,0.0
124,360,423.98,1,1.0,0.0,0.0
125,364,423.98,1,1.0,0.0,0.0
126,368,423.98,1,1.0,0.0,0.0
127,372,423.98,1,1.0,0.0,0.0
128,377,423.98,1,1.0,0.0,0.0
129,381,423.98,1,1.0,0.0,0.0
130,386,418.49,1,1.0,0.0,0.0
131,390,418.49,1,1.0,0.0,0.0
132,394,418.49,1,1.0,0.0,0.0
133,398,418.49,1,1.0,0.0,0.0
134,402,418.49,1,1.0,0.0,0.0
135,406,418.49,1,1.0,0.0,0.0
136,410,418.49,1,1.0,0.0,0.0
137,414,418.49,1,1.0,0.0,0.0
138,418,418.49,1,1.0,0.0,0.0
139,422,418.49,1,1.0,0.0,0.0
140,427,413.18,1,1.0,0.0,0.0
141,431,413.18,1,1.0,0.0,0.0
142,435,413.18,1,1.0,0.0,0.0
143,439,413.18,1,1.0,0.0,0.0
144,443,413.18,1,1.0,0.0,0.0
145,447,413.18,1,1.0,0.0,0.0
146,451,413.18,1,1.0,0.0,0.0
147,456,413.18,1,1.0,0.0,0.0
148,460,413.18,1,1.0,0.0,0.0
149,464,413.18,1,1.0,0.0,0.0
150,468,407.82,1,1.0,0.0,0.0
151,472,407.82,1,1.0,0.0,0.0
152,477,407.82,1,1.0,0.0,0.0
153,481,407.82,1,1.0,0.0,0.0
154,485,407.82,1,1.0,0.0,0.0
155,490,407.82,1,1.0,0.0,0.0
156,494,407.82,1,1.0,0.0,0.0
157,498,407.82,1,1.0,0.0,0.0
158,502,407.82,1,1.0,0.0,0.0
159,506,407.82,1,1.0,0.0,0.0
160,510,402.25,1,1.0,0.0,0.0
161,513,402.25,1,1.0,0.0,0.0
162,517,402.25,1,1.0,0.0,0.0
163,523,402.25,1,1.0,0.0,0.0
164,527,402.25,1,1.0,0.0,0.0
165,531,402.25,1,1.0,0.0,0.0
166,535,402.25,1,1.0,0.0,0.0
167,539,402.25,1,1.0,0.0,0.0
168,543,402.25,1,1.0,0.0,0.0
169,548,402.25,1,1.0,0.0,0.0
170,552,396.76,1,1.0,0.0,0.0
171,556,396.76,1,1.0,0.0,0.0
172,560,396.76,1,1.0,0.0,0.0
173,564,396.76,1,1.0,0.0,0.0
174,568,396.76,1,1.0,0.0,0.0
175,572,396.76,1,1.0,0.0,0.0
176,576,396.76,1,1.0,0.0,0.0
177,581,396.76,1,1.0,0.0,0.0
178,585,396.76,1,1.0,0.0,0.0
179,589,396.76,1,1.0,0.0,0.0
180,593,391.46,1,1.0,0.0,0.0
181,597,391.46,1,1.0,0.0,0.0
182,601,391.46,1,1.0,0.0,0.0
183,606,391.46,1,1.0,0.0,0.0
184,610,391.46,1,1.0,0.0,0.0
185,614,391.46,1,1.0,0.0,0.0
186,618,391.46,1,1.0,0.0,0.0
187,623,391.46,1,1.0,0.0,0.0
188,627,391.46,1,1.0,0.0,0.0
189,631,391.46,1,1.0,0.0,0.0
190,636,385.7,1,1.0,0.0,0.0
191,640,385.7,1,1.0,0.0,0.0
192,644,385.7,1,1.0,0.0,0.0
193,648,385.7,1,1.0,0.0,0.0
194,652,385.7,1,1.0,0.0,0.0
195,656,385.7,1,1.0,0.0,0.0
196,662,385.7,1,1.0,0.0,0.0
197,666,385.7,1,1.0,0.0,0.0
198,670,385.7,1,1.0,0.0,0.0
199,674,385.7,1,1.0,0.0,0.0
200,678,380.26,1,1.0,0.0,0.0
201,682,380.26,1,1.0,0.0,0.0
202,687,380.26,1,1.0,0.0,0.0
203,691,380.26,1,1.0,0.0,0.0
204,695,380.26,1,1.0,0.0,0.0
205,699,380.26,1,1.0,0.0,0.0
206,703,380.26,1,1.0,0.0,0.0
207,707,380.26,1,1.0,0.0,0.0
208,711,380.26,1,1.0,0.0,0.0
209,716,380.26,1,1.0,0.0,0.0
210,720,374.77,1,1.0,0.0,0.0
211,724,374.77,1,1.0,0.0,0.0
212,728,374.77,1,1.0,0.0,0.0
213,732,374.77,1,1.0,0.0,0.0
214,736,374.77,1,1.0,0.0,0.0
215,741,374.77,1,1.0,0.0,0.0
216,745,374.77,1,1.0,0.0,0.0
217,749,374.77,1,1.0,0.0,0.0
218,753,374.77,1,1.0,0.0,0.0
219,758,374.77,1,1.0,0.0,0.0
220,762,369.27,1,1.0,0.0,0.0
221,766,369.27,1,1.0,0.0,0.0
222,771,369.27,1,1.0,0.0,0.0
223,775,369.27,1,1.0,0.0,0.0
224,779,369.27,1,1.0,0.0,0.0
225,783,369.27,1,1.0,0.0,0.0
226,787,369.27,1,1.0,0.0,0.0
227,792,369.27,1,1.0,0.0,0.0
228,796,369.27,1,1.0,0.0,0.0
229,800,369.27,1,1.0,0.0,0.0
230,804,363.77,1,1.0,0.0,0.0
231,808,363.77,1,1.0,0.0,0.0
232,812,363.77,1,1.0,0.0,0.0
233,816,363.77,1,1.0,0.0,0.0
234,821,363.77,1,1.0,0.0,0.0
235,825,363.77,1,1.0,0.0,0.0
236,829,363.77,1,1.0,0.0,0.0
237,833,363.77,1,1.0,0.0,0.0
238,837,363.77,1,1.0,0.0,0.0
239,842,363.77,1,1.0,0.0,0.0
240,846,358.27,1,1.0,0.0,0.0
241,850,358.27,1,1.0,0.0,0.0
242,854,358.27,1,1.0,0.0,0.0
243,858,358.27,1,1.0,0.0,0.0
244,862,358.27,1,1.0,0.0,0.0
245,866,358.27,1,1.0,0.0,0.0
246,871,358.27,1,1.0,0.0,0.0
247,875,358.27,1,1.0,0.0,0.0
248,879,358.27,1,1.0,0.0,0.0
249,883,358.27,1,1.0,0.0,0.0
250,887,352.77,1,1.0,0.0,0.0
251,892,352.77,1,1.0,0.0,0.0
252,896,352.77,1,1.0,0.0,0.0
253,900,352.77,1,1.0,0.0,0.0
254,904,352.77,1,1.0,0.0,0.0
255,908,352.77,1,1.0,0.0,0.0
256,912,352.77,1,1.0,0.0,0.0
257,917,352.77,1,1.0,0.0,0.0
258,921,352.77,1,1.0,0.0,0.0
259,925,352.77,1,1.0,0.0,0.0
260,929,347.47,1,1.0,0.0,0.0
261,933,347.47,1,1.0,0.0,0.0
262,937,347.47,1,1.0,0.0,0.0
263,942,347.47,1,1.0,0.0,0.0
264,946,347.47,1,1.0,0.0,0.0
265,950,347.47,1,1.0,0.0,0.0
266,954,347.47,1,1.0,0.0,0.0
267,959,347.47,1,1.0,0.0,0.0
268,963,347.47,1,1.0,0.0,0.0
269,967,347.47,1,1.0,0.0,0.0
270,972,341.71,1,1.0,0.0,0.0
271,976,341.71,1,1.0,0.0,0.0
272,980,341.71,1,1.0,0.0,0.0
273,984,341.71,1,1.0,0.0,0.0
274,988,341.71,1,1.0,0.0,0.0
275,993,341.71,1,1.0,0.0,0.0
276,997,341.71,1,1.0,0.0,0.0
277,1002,341.71,1,1.0,0.0,0.0
278,1006,341.71,1,1.0,0.0,0.0
279,1010,341.71,1,1.0,0.0,0.0
280,1014,336.09,1,1.0,0.0,0.0
281,1018,336.09,1,1.0,0.0,0.0
282,1023,336.09,1,1.0,0.0,0.0
283,1027,336.09,1,1.0,0.0,0.0
284,1031,336.09,1,1.0,0.0,0.0
285,1035,336.09,1,1.0,0.0,0.0
286,1039,336.09,1,1.0,0.0,0.0
287,1044,336.09,1,1.0,0.0,0.0
288,1048,336.09,1,1.0,0.0,0.0
289,1052,336.09,1,1.0,0.0,0.0
290,1056,330.85,1,1.0,0.0,0.0
291,1060,330.85,1,1.0,0.0,0.0
292,1064,330.85,1,1.0,0.0,0.0
293,1069,330.85,1,1.0,0.0,0.0
294,1073,330.85,1,1.0,0.0,0.0
295,1077,330.85,1,1.0,0.0,0.0
296,1081,330.85,1,1.0,0.0,0.0
297,1085,330.85,1,1.0,0.0,0.0
298,1089,330.85,1,1.0,0.0,0.0
299,1094,330.85,1,1.0,0.0,0.0
300,1099,325.29,1,1.0,0.0,0.0
301,1103,325.29,1,1.0,0.0,0.0
302,1107,325.29,1,1.0,0.0,0.0
303,1111,325.29,1,1.0,0.0,0.0
304,1115,325.29,1,1.0,0.0,0.0
305,1120,325.29,1,1.0,0.0,0.0
306,1124,325.29,1,1.0,0.0,0.0
307,1128,325.29,1,1.0,0.0,0.0
308,1132,325.29,1,1.0,0.0,0.0
309,1136,325.29,1,1.0,0.0,0.0
310,1140,319.59,1,1.0,0.0,0.0
311,1145,319.59,1,1.0,0.0,0.0
312,1149,319.59,1,1.0,0.0,0.0
313,1154,319.59,1,1.0,0.0,0.0
314,1158,319.59,1,1.0,0.0,0.0
315,1162,319.59,1,1.0,0.0,0.0
316,1166,319.59,1,1.0,0.0,0.0
317,1171,319.59,1,1.0,0.0,0.0
318,1175,319.59,1,1.0,0.0,0.0
319,1179,319.59,1,1.0,0.0,0.0
320,1183,314.16,1,1.0,0.0,0.0
321,1187,314.16,1,1.0,0.0,0.0
322,1191,314.16,1,1.0,0.0,0.0
323,1196,314.16,1,1.0,0.0,0.0
324,1200,314.16,1,1.0,0.0,0.0
325,1204,314.16,1,1.0,0.0,0.0
326,1208,314.16,1,1.0,0.0,0.0
327,1212,314.16,1,1.0,0.0,0.0
328,1216,314.16,1,1.0,0.0,0.0
329,1221,314.16,1,1.0,0.0,0.0
330,1225,308.66,1,1.0,0.0,0.0
331,1229,308.66,1,1.0,0.0,0.0
332,1233,308.66,1,1.0,0.0,0.0
333,1237,308.66,1,1.0,0.0,0.0
334,1242,308.66,1,1.0,0.0,0.0
335,1246,308.66,1,1.0,0.0,0.0
336,1251,308.66,1,1.0,0.0,0.0
337,1255,308.66,1,1.0,0.0,0.0
338,1259,308.66,1,1.0,0.0,0.0
339,1263,308.66,1,1.0,0.0,0.0
340,1267,302.97,1,1.0,0.0,0.0
341,1272,302.97,1,1.0,0.0,0.0
342,1276,302.97,1,1.0,0.0,0.0
343,1280,302.97,1,1.0,0.0,0.0
344,1284,302.97,1,1.0,0.0,0.0
345,1288,302.97,1,1.0,0.0,0.0
346,1292,302.97,1,1.0,0.0,0.0
347,1296,302.97,1,1.0,0.0,0.0
348,1301,302.97,1,1.0,0.0,0.0
349,1305,302.97,1,1.0,0.0,0.0
350,1309,297.73,1,1.0,0.0,0.0
351,1313,297.73,1,1.0,0.0,0.0
352,1317,297.73,1,1.0,0.0,0.0
353,1322,297.73,1,1.0,0.0,0.0
354,1326,297.73,1,1.0,0.0,0.0
355,1330,297.73,1,1.0,0.0,0.0
356,1334,297.73,1,1.0,0.0,0.0
357,1338,297.73,1,1.0,0.0,0.0
358,1343,297.73,1,1.0,0.0,0.0
359,1347,297.73,1,1.0,0.0,0.0
360,1352,291.97,1,1.0,0.0,0.0
361,1356,291.97,1,1.0,0.0,0.0
362,1360,291.97,1,1.0,0.0,0.0
363,1364,291.97,1,1.0,0.0,0.0
364,1368,291.97,1,1.0,0.0,0.0
365,1373,291.97,1,1.0,0.0,0.0
366,1377,291.97,1,1.0,0.0,0.0
367,1381,291.97,1,1.0,0.0,0.0
368,1385,291.97,1,1.0,0.0,0.0
369,1389,291.97,1,1.0,0.0,0.0
370,1393,286.74,1,1.0,0.0,0.0
371,1397,286.74,1,1.0,0.0,0.0
372,1401,286.74,1,1.0,0.0,0.0
373,1406,286.74,1,1.0,0.0,0.0
374,1410,286.74,1,1.0,0.0,0.0
375,1414,286.74,1,1.0,0.0,0.0
376,1418,286.74,1,1.0,0.0,0.0
377,1422,286.74,1,1.0,0.0,0.0
378,1427,286.74,1,1.0,0.0,0.0
379,1431,286.74,1,1.0,0.0,0.0
380,1435,281.17,1,1.0,0.0,0.0
381,1439,281.17,1,1.0,0.0,0.0
382,1444,281.17,1,1.0,0.0,0.0
383,1448,281.17,1,1.0,0.0,0.0
384,1453,281.17,1,1.0,0.0,0.0
385,1457,281.17,1,1.0,0.0,0.0
386,1461,281.17,1,1.0,0.0,0.0
387,1465,281.17,1,1.0,0.0,0.0
388,1469,281.17,1,1.0,0.0,0.0
389,1473,281.17,1,1.0,0.0,0.0
390,1478,275.48,1,1.0,0.0,0.0
391,1482,275.48,1,1.0,0.0,0.0
392,1486,275.48,1,1.0,0.0,0.0
393,1490,275.48,1,1.0,0.0,0.0
394,1494,275.48,1,1.0,0.0,0.0
395,1498,275.48,1,1.0,0.0,0.0
396,1502,275.48,1,1.0,0.0,0.0
397,1507,275.48,1,1.0,0.0,0.0
398,1511,275.48,1,1.0,0.0,0.0
399,1515,275.48,1,1.0,0.0,0.0
400,1519,270.24,1,1.0,0.0,0.0
401,1523,270.24,1,1.0,0.0,0.0
402,1528,270.24,1,1.0,0.0,0.0
403,1532,270.24,1,1.0,0.0,0.0
404,1536,270.24,1,1.0,0.0,0.0
405,1540,270.24,1,1.0,0.0,0.0
406,1544,270.24,1,1.0,0.0,0.0
407,1548,270.24,1,1.0,0.0,0.0
408,1552,270.24,1,1.0,0.0,0.0
409,1557,270.24,1,1.0,0.0,0.0
410,1561,264.68,1,1.0,0.0,0.0
411,1565,264.68,1,1.0,0.0,0.0
412,1569,264.68,1,1.0,0.0,0.0
413,1573,264.68,1,1.0,0.0,0.0
414,1578,264.68,1,1.0,0.0,0.0
415,1582,264.68,1,1.0,0.0,0.0
416,1586,264.68,1,1.0,0.0,0.0
417,1591,264.68,1,1.0,0.0,0.0
418,1595,264.68,1,1.0,0.0,0.0
419,1599,264.68,1,1.0,0.0,0.0
420,1604,258.99,1,1.0,0.0,0.0
421,1608,258.99,1,1.0,0.0,0.0
422,1612,258.99,1,1.0,0.0,0.0
423,1616,258.99,1,1.0,0.0,0.0
424,1620,258.99,1,1.0,0.0,0.0
425,1624,258.99,1,1.0,0.0,0.0
426,1629,258.99,1,1.0,0.0,0.0
427,1634,258.99,1,1.0,0.0,0.0
428,1638,258.99,1,1.0,0.0,0.0
429,1643,258.99,1,1.0,0.0,0.0
430,1647,253.36,1,1.0,0.0,0.0
431,1651,253.36,1,1.0,0.0,0.0
432,1656,253.36,1,1.0,0.0,0.0
433,1660,253.36,1,1.0,0.0,0.0
434,1664,253.36,1,1.0,0.0,0.0
435,1668,253.36,1,1.0,0.0,0.0
436,1672,253.36,1,1.0,0.0,0.0
437,1676,253.36,1,1.0,0.0,0.0
438,1681,253.36,1,1.0,0.0,0.0
439,1685,253.36,1,1.0,0.0,0.0
440,1690,247.92,1,1.0,0.0,0.0
441,1694,247.92,1,1.0,0.0,0.0
442,1698,247.92,1,1.0,0.0,0.0
443,1702,247.92,1,1.0,0.0,0.0
444,1707,247.92,1,1.0,0.0,0.0
445,1711,247.92,1,1.0,0.0,0.0
446,1715,247.92,1,1.0,0.0,0.0
447,1719,247.92,1,1.0,0.0,0.0
448,1723,247.92,1,1.0,0.0,0.0
449,1727,247.92,1,1.0,0.0,0.0
450,1731,242.23,1,1.0,0.0,0.0
451,1736,242.23,1,1.0,0.0,0.0
452,1741,242.23,1,1.0,0.0,0.0
453,1745,242.23,1,1.0,0.0,0.0
454,1749,242.23,1,1.0,0.0,0.0
455,1753,242.23,1,1.0,0.0,0.0
456,1758,242.23,1,1.0,0.0,0.0
457,1762,242.23,1,1.0,0.0,0.0
458,1766,242.23,1,1.0,0.0,0.0
459,1770,242.23,1,1.0,0.0,0.0
460,1774,236.8,1,1.0,0.0,0.0
461,1778,236.8,1,1.0,0.0,0.0
462,1782,236.8,1,1.0,0.0,0.0
463,1787,236.8,1,1.0,0.0,0.0
464,1791,236.8,1,1.0,0.0,0.0
465,1795,236.8,1,1.0,0.0,0.0
466,1799,236.8,1,1.0,0.0,0.0
467,1803,236.8,1,1.0,0.0,0.0
468,1808,236.8,1,1.0,0.0,0.0
469,1812,236.8,1,1.0,0.0,0.0
470,1816,231.3,1,1.0,0.0,0.0
471,1820,231.3,1,1.0,0.0,0.0
472,1824,231.3,1,1.0,0.0,0.0
473,1828,231.3,1,1.0,0.0,0.0
474,1833,231.3,1,1.0,0.0,0.0
475,1837,231.3,1,1.0,0.0,0.0
476,1841,231.3,1,1.0,0.0,0.0
477,1845,231.3,1,1.0,0.0,0.0
478,1849,231.3,1,1.0,0.0,0.0
479,1853,231.3,1,1.0,0.0,0.0
480,1858,225.8,1,1.0,0.0,0.0
481,1862,225.8,1,1.0,0.0,0.0
482,1866,225.8,1,1.0,0.0,0.0
483,1870,225.8,1,1.0,0.0,0.0
484,1874,225.8,1,1.0,0.0,0.0
485,1878,225.8,1,1.0,0.0,0.0
486,1884,225.8,1,1.0,0.0,0.0
487,1888,225.8,1,1.0,0.0,0.0
488,1892,225.8,1,1.0,0.0,0.0
489,1896,225.8,1,1.0,0.0,0.0
490,1900,220.3,1,1.0,0.0,0.0
491,1904,220.3,1,1.0,0.0,0.0
492,1909,220.3,1,1.0,0.0,0.0
493,1913,220.3,1,1.0,0.0,0.0
494,1917,220.3,1,1.0,0.0,0.0
495,1921,220.3,1,1.0,0.0,0.0
496,1925,220.3,1,1.0,0.0,0.0
497,1929,220.3,1,1.0,0.0,0.0
498,1935,220.3,1,1.0,0.0,0.0
499,1939,220.3,1,1.0,0.0,0.0
500,1943,214.61,1,1.0,0.0,0.0
501,1947,214.61,1,1.0,0.0,0.0
502,1951,214.61,1,1.0,0.0,0.0
503,1956,214.61,1,1.0,0.0,0.0
504,1960,214.61,1,1.0,0.0,0.0
505,1964,214.61,1,1.0,0.0,0.0
506,1968,214.61,1,1.0,0.0,0.0
507,1972,214.61,1,1.0,0.0,0.0
508,1976,214.61,1,1.0,0.0,0.0
509,1980,214.61,1,1.0,0.0,0.0
510,1985,209.18,1,1.0,0.0,0.0
511,1989,209.18,1,1.0,0.0,0.0
512,1993,209.18,1,1.0,0.0,0.0
513,1997,209.18,1,1.0,0.0,0.0
514,2001,209.18,1,1.0,0.0,0.0
515,2006,209.18,1,1.0,0.0,0.0
516,2010,209.18,1,1.0,0.0,0.0
517,2014,209.18,1,1.0,0.0,0.0
518,2018,209.18,1,1.0,0.0,0.0
519,2022,209.18,1,1.0,0.0,0.0
520,2026,203.88,1,1.0,0.0,0.0
521,2031,203.88,1,1.0,0.0,0.0
522,2035,203.88,1,1.0,0.0,0.0
523,2039,203.88,1,1.0,0.0,0.0
524,2043,203.88,1,1.0,0.0,0.0
525,2047,203.88,1,1.0,0.0,0.0
526,2051,203.88,1,1.0,0.0,0.0
527,2056,203.88,1,1.0,0.0,0.0
528,2060,203.88,1,1.0,0.0,0.0
529,2064,203.88,1,1.0,0.0,0.0
530,2068,198.31,1,1.0,0.0,0.0
531,2072,198.31,1,1.0,0.0,0.0
532,2076,198.31,1,1.0,0.0,0.0
533,2080,198.31,1,1.0,0.0,0.0
534,2085,198.31,1,1.0,0.0,0.0
535,2089,198.31,1,1.0,0.0,0.0
536,2093,198.31,1,1.0,0.0,0.0
537,2097,198.31,1,1.0,0.0,0.0
538,2102,198.31,1,1.0,0.0,0.0
539,2106,198.31,1,1.0,0.0,0.0
540,2110,192.82,1,1.0,0.0,0.0
541,2114,192.82,1,1.0,0.0,0.0
542,2118,192.82,1,1.0,0.0,0.0
543,2122,192.82,1,1.0,0.0,0.0
544,2127,192.82,1,1.0,0.0,0.0
545,2132,192.82,1,1.0,0.0,0.0
546,2136,192.82,1,1.0,0.0,0.0
547,2140,192.82,1,1.0,0.0,0.0
548,2144,192.82,1,1.0,0.0,0.0
549,2148,192.82,1,1.0,0.0,0.0
550,2153,187.12,1,1.0,0.0,0.0
551,2157,187.12,1,1.0,0.0,0.0
552,2161,187.12,1,1.0,0.0,0.0
553,2165,187.12,1,1.0,0.0,0.0
554,2169,187.12,1,1.0,0.0,0.0
555,2173,187.12,1,1.0,0.0,0.0
556,2177,187.12,1,1.0,0.0,0.0
557,2182,187.12,1,1.0,0.0,0.0
558,2186,187.12,1,1.0,0.0,0.0
559,2190,187.12,1,1.0,0.0,0.0
560,2194,181.89,1,1.0,0.0,0.0
561,2199,181.89,1,1.0,0.0,0.0
562,2203,181.89,1,1.0,0.0,0.0
563,2207,181.89,1,1.0,0.0,0.0
564,2211,181.89,1,1.0,0.0,0.0
565,2215,181.89,1,1.0,0.0,0.0
566,2219,181.89,1,1.0,0.0,0.0
567,2223,181.89,1,1.0,0.0,0.0
568,2228,181.89,1,1.0,0.0,0.0
569,2232,181.89,1,1.0,0.0,0.0
570,2236,176.32,1,1.0,0.0,0.0
571,2240,176.32,1,1.0,0.0,0.0
572,2244,176.32,1,1.0,0.0,0.0
573,2249,176.32,1,1.0,0.0,0.0
574,2253,176.32,1,1.0,0.0,0.0
575,2257,176.32,1,1.0,0.0,0.0
576,2261,176.32,1,1.0,0.0,0.0
577,2265,176.32,1,1.0,0.0,0.0
578,2270,176.32,1,1.0,0.0,0.0
579,2274,176.32,1,1.0,0.0,0.0
580,2279,170.63,1,1.0,0.0,0.0
581,2283,170.63,1,1.0,0.0,0.0
582,2287,170.63,1,1.0,0.0,0.0
583,2291,170.63,1,1.0,0.0,0.0
584,2296,170.63,1,1.0,0.0,0.0
585,2300,170.63,1,1.0,0.0,0.0
586,2304,170.63,1,1.0,0.0,0.0
587,2308,170.63,1,1.0,0.0,0.0
588,2312,170.63,1,1.0,0.0,0.0
589,2316,170.63,1,1.0,0.0,0.0
590,2321,165.2,1,1.0,0.0,0.0
591,2325,165.2,1,1.0,0.0,0.0
592,2329,165.2,1,1.0,0.0,0.0
593,2333,165.2,1,1.0,0.0,0.0
594,2337,165.2,1,1.0,0.0,0.0
595,2342,165.2,1,1.0,0.0,0.0
596,2346,165.2,1,1.0,0.0,0.0
597,2350,165.2,1,1.0,0.0,0.0
598,2354,165.2,1,1.0,0.0,0.0
599,2358,165.2,1,1.0,0.0,0.0
600,2362,159.89,1,1.0,0.0,0.0
601,2367,159.89,1,1.0,0.0,0.0
602,2372,159.89,1,1.0,0.0,0.0
603,2376,159.89,1,1.0,0.0,0.0
604,2380,159.89,1,1.0,0.0,0.0
605,2384,159.89,1,1.0,0.0,0.0
606,2388,159.89,1,1.0,0.0,0.0
607,2393,159.89,1,1.0,0.0,0.0
608,2397,159.89,1,1.0,0.0,0.0
609,2401,159.89,1,1.0,0.0,0.0
610,2405,154.13,1,1.0,0.0,0.0
611,2409,154.13,1,1.0,0.0,0.0
612,2413,154.13,1,1.0,0.0,0.0
613,2418,154.13,1,1.0,0.0,0.0
614,2422,154.13,1,1.0,0.0,0.0
615,2426,154.13,1,1.0,0.0,0.0
