TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
268,998,345.97,0,1.0,0.0,0.0
269,1005,345.97,0,1.0,0.0,0.0
270,1009,339.68,0,1.0,0.0,0.0
271,1013,339.68,0,1.0,0.0,0.0
272,1018,339.68,0,1.0,0.0,0.0
273,1022,339.68,0,1.0,0.0,0.0
274,1026,339.68,0,1.0,0.0,0.0
275,1031,339.68,0,1.0,0.0,0.0
276,1035,339.68,0,1.0,0.0,0.0
277,1039,339.68,0,1.0,0.0,0.0
278,1044,339.68,0,1.0,0.0,0.0
279,1048,339.68,0,1.0,0.0,0.0
280,1052,334.06,0,1.0,0.0,0.0
281,1057,334.06,0,1.0,0.0,0.0
282,1061,334.06,0,1.0,0.0,0.0
283,1065,334.06,0,1.0,0.0,0.0
284,1070,334.06,0,1.0,0.0,0.0
285,1074,334.06,0,1.0,0.0,0.0
286,1078,334.06,0,1.0,0.0,0.0
287,1083,334.06,0,1.0,0.0,0.0
288,1087,334.06,0,1.0,0.0,0.0
289,1093,334.06,0,1.0,0.0,0.0
290,1097,328.17,0,1.0,0.0,0.0
291,1101,328.17,0,1.0,0.0,0.0
292,1105,328.17,0,1.0,0.0,0.0
293,1110,328.17,0,1.0,0.0,0.0
294,1114,328.17,0,1.0,0.0,0.0
295,1118,328.17,0,1.0,0.0,0.0
296,1123,328.17,0,1.0,0.0,0.0
297,1127,328.17,0,1.0,0.0,0.0
298,1132,328.17,0,1.0,0.0,0.0
299,1136,328.17,0,1.0,0.0,0.0
300,1140,322.54,0,1.0,0.0,0.0
301,1145,322.54,0,1.0,0.0,0.0
302,1149,322.54,0,1.0,0.0,0.0
303,1153,322.54,0,1.0,0.0,0.0
304,1158,322.54,0,1.0,0.0,0.0
305,1162,322.54,0,1.0,0.0,0.0
306,1166,322.54,0,1.0,0.0,0.0
307,1171,322.54,0,1.0,0.0,0.0
308,1175,322.54,0,1.0,0.0,0.0
309,1179,322.54,0,1.0,0.0,0.0
310,1184,316.78,0,1.0,0.0,0.0
311,1188,316.78,0,1.0,0.0,0.0
312,1192,316.78,0,1.0,0.0,0.0
313,1198,316.78,0,1.0,0.0,0.0
314,1202,316.78,0,1.0,0.0,0.0
315,1206,316.78,0,1.0,0.0,0.0
316,1211,316.78,0,1.0,0.0,0.0
317,1214,316.78,0,1.0,0.0,0.0
318,1218,316.78,0,1.0,0.0,0.0
319,1223,316.78,0,1.0,0.0,0.0
320,1227,311.15,0,1.0,0.0,0.0
321,1231,311.15,0,1.0,0.0,0.0
322,1237,311.15,0,1.0,0.0,0.0
323,1241,311.15,0,1.0,0.0,0.0
324,1245,311.15,0,1.0,0.0,0.0
325,1250,311.15,0,1.0,0.0,0.0
326,1254,311.15,0,1.0,0.0,0.0
327,1258,311.15,0,1.0,0.0,0.0
328,1263,311.15,0,1.0,0.0,0.0
329,1267,311.15,0,1.0,0.0,0.0
330,1272,305.26,0,1.0,0.0,0.0
331,1276,305.26,0,1.0,0.0,0.0
332,1280,305.26,0,1.0,0.0,0.0
333,1285,305.26,0,1.0,0.0,0.0
334,1289,305.26,0,1.0,0.0,0.0
335,1294,305.26,0,1.0,0.0,0.0
336,1298,305.26,0,1.0,0.0,0.0
337,1303,305.26,0,1.0,0.0,0.0
338,1307,305.26,0,1.0,0.0,0.0
339,1311,305.26,0,1.0,0.0,0.0
340,1316,299.5,0,1.0,0.0,0.0
341,1321,299.5,0,1.0,0.0,0.0
342,1326,299.5,0,1.0,0.0,0.0
343,1330,299.5,0,1.0,0.0,0.0
344,1334,299.5,0,1.0,0.0,0.0
345,1339,299.5,0,1.0,0.0,0.0
346,1344,299.5,0,1.0,0.0,0.0
347,1348,299.5,0,1.0,0.0,0.0
348,1353,299.5,0,1.0,0.0,0.0
349,1357,299.5,0,1.0,0.0,0.0
350,1362,293.61,0,1.0,0.0,0.0
351,1367,293.61,0,1.0,0.0,0.0
352,1371,293.61,0,1.0,0.0,0.0
353,1375,293.61,0,1.0,0.0,0.0
354,1380,293.61,0,1.0,0.0,0.0
355,1384,293.61,0,1.0,0.0,0.0
356,1388,293.61,0,1.0,0.0,0.0
357,1393,293.61,0,1.0,0.0,0.0
358,1397,293.61,0,1.0,0.0,0.0
359,1401,293.61,0,1.0,0.0,0.0
360,1406,287.72,0,1.0,0.0,0.0
361,1410,287.72,0,1.0,0.0,0.0
362,1414,287.72,0,1.0,0.0,0.0
363,1419,287.72,0,1.0,0.0,0.0
364,1423,287.72,0,1.0,0.0,0.0
365,1428,287.72,0,1.0,0.0,0.0
366,1433,287.72,0,1.0,0.0,0.0
367,1437,287.72,0,1.0,0.0,0.0
368,1441,287.72,0,1.0,0.0,0.0
369,1446,287.72,0,1.0,0.0,0.0
370,1450,281.96,0,1.0,0.0,0.0
371,1454,281.96,0,1.0,0.0,0.0
372,1460,281.96,0,1.0,0.0,0.0
373,1464,281.96,0,1.0,0.0,0.0
374,1469,281.96,0,1.0,0.0,0.0
375,1473,281.96,0,1.0,0.0,0.0
376,1477,281.96,0,1.0,0.0,0.0
377,1482,281.96,0,1.0,0.0,0.0
378,1486,281.96,0,1.0,0.0,0.0
379,1490,281.96,0,1.0,0.0,0.0
380,1495,276.07,0,1.0,0.0,0.0
381,1499,276.07,0,1.0,0.0,0.0
382,1503,276.07,0,1.0,0.0,0.0
383,1507,276.07,0,1.0,0.0,0.0
384,1511,276.07,0,1.0,0.0,0.0
385,1516,276.07,0,1.0,0.0,0.0
386,1521,276.07,0,1.0,0.0,0.0
387,1525,276.07,0,1.0,0.0,0.0
388,1529,276.07,0,1.0,0.0,0.0
389,1534,276.07,0,1.0,0.0,0.0
390,1538,270.44,0,1.0,0.0,0.0
391,1542,270.44,0,1.0,0.0,0.0
392,1547,270.44,0,1.0,0.0,0.0
393,1551,270.44,0,1.0,0.0,0.0
394,1556,270.44,0,1.0,0.0,0.0
395,1561,270.44,0,1.0,0.0,0.0
396,1565,270.44,0,1.0,0.0,0.0
397,1569,270.44,0,1.0,0.0,0.0
398,1574,270.44,0,1.0,0.0,0.0
399,1578,270.44,0,1.0,0.0,0.0
400,1583,264.68,0,1.0,0.0,0.0
401,1588,264.68,0,1.0,0.0,0.0
402,1592,264.68,0,1.0,0.0,0.0
403,1596,264.68,0,1.0,0.0,0.0
404,1601,264.68,0,1.0,0.0,0.0
405,1605,264.68,0,1.0,0.0,0.0
406,1609,264.68,0,1.0,0.0,0.0
407,1615,264.68,0,1.0,0.0,0.0
408,1619,264.68,0,1.0,0.0,0.0
409,1623,264.68,0,1.0,0.0,0.0
410,1628,258.66,0,1.0,0.0,0.0
411,1633,258.66,0,1.0,0.0,0.0
412,1638,258.66,0,1.0,0.0,0.0
413,1643,258.66,0,1.0,0.0,0.0
414,1647,258.66,0,1.0,0.0,0.0
415,1651,258.66,0,1.0,0.0,0.0
416,1657,258.66,0,1.0,0.0,0.0
417,1661,258.66,0,1.0,0.0,0.0
418,1665,258.66,0,1.0,0.0,0.0
419,1670,258.66,0,1.0,0.0,0.0
420,1674,252.64,0,1.0,0.0,0.0
421,1678,252.64,0,1.0,0.0,0.0
422,1683,252.64,0,1.0,0.0,0.0
423,1687,252.64,0,1.0,0.0,0.0
424,1692,252.64,0,1.0,0.0,0.0
425,1697,252.64,0,1.0,0.0,0.0
426,1701,252.64,0,1.0,0.0,0.0
427,1705,252.64,0,1.0,0.0,0.0
428,1710,252.64,0,1.0,0.0,0.0
429,1714,252.64,0,1.0,0.0,0.0
430,1718,246.88,0,1.0,0.0,0.0
431,1723,246.88,0,1.0,0.0,0.0
432,1727,246.88,0,1.0,0.0,0.0
433,1732,246.88,0,1.0,0.0,0.0
434,1737,246.88,0,1.0,0.0,0.0
435,1741,246.88,0,1.0,0.0,0.0
436,1745,246.88,0,1.0,0.0,0.0
437,1750,246.88,0,1.0,0.0,0.0
438,1754,246.88,0,1.0,0.0,0.0
439,1758,246.88,0,1.0,0.0,0.0
440,1764,240.99,0,1.0,0.0,0.0
441,1768,240.99,0,1.0,0.0,0.0
442,1773,240.99,0,1.0,0.0,0.0
443,1777,240.99,0,1.0,0.0,0.0
444,1781,240.99,0,1.0,0.0,0.0
445,1785,240.99,0,1.0,0.0,0.0
446,1790,240.99,0,1.0,0.0,0.0
447,1794,240.99,0,1.0,0.0,0.0
448,1798,240.99,0,1.0,0.0,0.0
449,1804,240.99,0,1.0,0.0,0.0
450,1808,235.1,0,1.0,0.0,0.0
451,1814,235.1,0,1.0,0.0,0.0
452,1819,235.1,0,1.0,0.0,0.0
453,1823,235.1,0,1.0,0.0,0.0
454,1827,235.1,0,1.0,0.0,0.0
455,1832,235.1,0,1.0,0.0,0.0
456,1836,235.1,0,1.0,0.0,0.0
457,1840,235.1,0,1.0,0.0,0.0
458,1845,235.1,0,1.0,0.0,0.0
459,1849,235.1,0,1.0,0.0,0.0
460,1853,229.21,0,1.0,0.0,0.0
461,1858,229.21,0,1.0,0.0,0.0
462,1862,229.21,0,1.0,0.0,0.0
463,1866,229.21,0,1.0,0.0,0.0
464,1871,229.21,0,1.0,0.0,0.0
465,1875,229.21,0,1.0,0.0,0.0
466,1881,229.21,0,1.0,0.0,0.0
467,1885,229.21,0,1.0,0.0,0.0
468,1889,229.21,0,1.0,0.0,0.0
469,1893,229.21,0,1.0,0.0,0.0
470,1898,223.31,0,1.0,0.0,0.0
471,1902,223.31,0,1.0,0.0,0.0
472,1907,223.31,0,1.0,0.0,0.0
473,1912,223.31,0,1.0,0.0,0.0
474,1916,223.31,0,1.0,0.0,0.0
475,1921,223.31,0,1.0,0.0,0.0
476,1925,223.31,0,1.0,0.0,0.0
477,1929,223.31,0,1.0,0.0,0.0
478,1934,223.31,0,1.0,0.0,0.0
479,1938,223.31,0,1.0,0.0,0.0
480,1942,217.56,0,1.0,0.0,0.0
481,1946,217.56,0,1.0,0.0,0.0
482,1951,217.56,0,1.0,0.0,0.0
483,1954,217.56,0,1.0,0.0,0.0
484,1959,217.56,0,1.0,0.0,0.0
485,1963,217.56,0,1.0,0.0,0.0
486,1967,217.56,0,1.0,0.0,0.0
487,1972,217.56,0,1.0,0.0,0.0
488,1977,217.56,0,1.0,0.0,0.0
489,1981,217.56,0,1.0,0.0,0.0
490,1987,211.8,0,1.0,0.0,0.0
491,1991,211.8,0,1.0,0.0,0.0
492,1995,211.8,0,1.0,0.0,0.0
493,2000,211.8,0,1.0,0.0,0.0
494,2004,211.8,0,1.0,0.0,0.0
495,2008,211.8,0,1.0,0.0,0.0
496,2013,211.8,0,1.0,0.0,0.0
497,2017,211.8,0,1.0,0.0,0.0
498,2021,211.8,0,1.0,0.0,0.0
499,2027,211.8,0,1.0,0.0,0.0
500,2031,205.91,0,1.0,0.0,0.0
501,2035,205.91,0,1.0,0.0,0.0
502,2039,205.91,0,1.0,0.0,0.0
503,2044,205.91,0,1.0,0.0,0.0
504,2048,205.91,0,1.0,0.0,0.0
505,2052,205.91,0,1.0,0.0,0.0
506,2057,205.91,0,1.0,0.0,0.0
507,2062,205.91,0,1.0,0.0,0.0
508,2067,205.91,0,1.0,0.0,0.0
509,2071,205.91,0,1.0,0.0,0.0
510,2075,200.15,0,1.0,0.0,0.0
511,2080,200.15,0,1.0,0.0,0.0
512,2083,200.15,0,1.0,0.0,0.0
513,2087,200.15,0,1.0,0.0,0.0
514,2091,200.15,0,1.0,0.0,0.0
515,2096,200.15,0,1.0,0.0,0.0
516,2101,200.15,0,1.0,0.0,0.0
517,2106,200.15,0,1.0,0.0,0.0
518,2110,200.15,0,1.0,0.0,0.0
519,2114,200.15,0,1.0,0.0,0.0
520,2119,194.39,0,1.0,0.0,0.0
521,2124,194.39,0,1.0,0.0,0.0
522,2128,194.39,0,1.0,0.0,0.0
523,2133,194.39,0,1.0,0.0,0.0
524,2138,194.39,0,1.0,0.0,0.0
525,2142,194.39,0,1.0,0.0,0.0
526,2146,194.39,0,1.0,0.0,0.0
527,2151,194.39,0,1.0,0.0,0.0
528,2155,194.39,0,1.0,0.0,0.0
529,2160,194.39,0,1.0,0.0,0.0
530,2164,188.5,0,1.0,0.0,0.0
531,2168,188.5,0,1.0,0.0,0.0
532,2173,188.5,0,1.0,0.0,0.0
533,2178,188.5,0,1.0,0.0,0.0
534,2183,188.5,0,1.0,0.0,0.0
535,2187,188.5,0,1.0,0.0,0.0
536,2192,188.5,0,1.0,0.0,0.0
537,2196,188.5,0,1.0,0.0,0.0
538,2200,188.5,0,1.0,0.0,0.0
539,2205,188.5,0,1.0,0.0,0.0
540,2211,182.61,0,1.0,0.0,0.0
541,2216,182.61,0,1.0,0.0,0.0
542,2220,182.61,0,1.0,0.0,0.0
543,2224,182.61,0,1.0,0.0,0.0
544,2230,182.61,0,1.0,0.0,0.0
545,2234,182.61,0,1.0,0.0,0.0
546,2238,182.61,0,1.0,0.0,0.0
547,2242,182.61,0,1.0,0.0,0.0
548,2247,182.61,0,1.0,0.0,0.0
549,2251,182.61,0,1.0,0.0,0.0
550,2256,176.58,0,1.0,0.0,0.0
551,2260,176.58,0,1.0,0.0,0.0
552,2264,176.58,0,1.0,0.0,0.0
553,2269,176.58,0,1.0,0.0,0.0
554,2273,176.58,0,1.0,0.0,0.0
555,2278,176.58,0,1.0,0.0,0.0
556,2283,176.58,0,1.0,0.0,0.0
557,2287,176.58,0,1.0,0.0,0.0
558,2291,176.58,0,1.0,0.0,0.0
559,2295,176.58,0,1.0,0.0,0.0
560,2300,170.69,0,1.0,0.0,0.0
561,2304,170.69,0,1.0,0.0,0.0
562,2309,170.69,0,1.0,0.0,0.0
563,2313,170.69,0,1.0,0.0,0.0
564,2317,170.69,0,1.0,0.0,0.0
565,2322,170.69,0,1.0,0.0,0.0
566,2327,170.69,0,1.0,0.0,0.0
567,2331,170.69,0,1.0,0.0,0.0
568,2336,170.69,0,1.0,0.0,0.0
569,2340,170.69,0,1.0,0.0,0.0
570,2344,164.93,0,1.0,0.0,0.0
571,2350,164.93,0,1.0,0.0,0.0
572,2354,164.93,0,1.0,0.0,0.0
573,2358,164.93,0,1.0,0.0,0.0
574,2363,164.93,0,1.0,0.0,0.0
575,2367,164.93,0,1.0,0.0,0.0
576,2371,164.93,0,1.0,0.0,0.0
577,2376,164.93,0,1.0,0.0,0.0
578,2380,164.93,0,1.0,0.0,0.0
579,2384,164.93,0,1.0,0.0,0.0
580,2389,159.04,0,1.0,0.0,0.0
581,2393,159.04,0,1.0,0.0,0.0
582,2398,159.04,0,1.0,0.0,0.0
583,2403,159.04,0,1.0,0.0,0.0
584,2407,159.04,0,1.0,0.0,0.0
585,2411,159.04,0,1.0,0.0,0.0
586,2416,159.04,0,1.0,0.0,0.0
587,2420,159.04,0,1.0,0.0,0.0
588,2425,159.04,0,1.0,0.0,0.0
589,2430,159.04,0,1.0,0.0,0.0
590,2434,153.15,0,1.0,0.0,0.0
591,2438,153.15,0,1.0,0.0,0.0
592,2443,153.15,0,1.0,0.0,0.0
593,2448,153.15,0,1.0,0.0,0.0
594,2452,153.15,0,1.0,0.0,0.0
595,2457,153.15,0,1.0,0.0,0.0
596,2461,153.15,0,1.0,0.0,0.0
597,2465,153.15,0,1.0,0.0,0.0
598,2470,153.15,0,1.0,0.0,0.0
599,2475,153.15,0,1.0,0.0,0.0
600,2479,147.26,0,1.0,0.0,0.0
601,2485,147.26,0,1.0,0.0,0.0
602,2489,147.26,0,1.0,0.0,0.0
603,2493,147.26,0,1.0,0.0,0.0
604,2499,147.26,0,1.0,0.0,0.0
605,2503,147.26,0,1.0,0.0,0.0
606,2507,147.26,0,1.0,0.0,0.0
607,2512,147.26,0,1.0,0.0,0.0
608,2516,147.26,0,1.0,0.0,0.0
609,2521,147.26,0,1.0,0.0,0.0
610,2525,141.24,0,1.0,0.0,0.0
611,2529,141.24,0,1.0,0.0,0.0
612,2533,141.24,0,1.0,0.0,0.0
613,2538,141.24,0,1.0,0.0,0.0
614,2542,141.24,0,1.0,0.0,0.0
615,2547,141.24,0,1.0,0.0,0.0
